9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,CRONE Vanessa / POIRIER Paul,CAN,3,48.17,24.0,24.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt3,,7.0,False,0.2,1,0,0,1,0,0,2,0,0,,7.2
2,RoLi4,,5.0,False,0.6,1,1,1,2,1,1,2,2,1,,5.6
3,SqTw2,,5.0,False,-0.2,-1,0,0,1,-1,0,0,-1,0,,4.8
4,DiSt2,,6.4,False,0.0,0,0,0,0,0,0,0,-1,0,,6.4
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.4,,,,,,,,,,,,,24.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.0,6.5,6.25,6.25,5.5,6.25,6.5,7.0,,6.45
,Transitions / Linking Footwork / Movement  ,,,,0.8,6.0,5.75,6.0,6.0,6.25,5.5,6.25,6.0,6.5,,6.1
,Performance / Execution  ,,,,0.6,6.5,5.75,6.5,6.5,6.5,5.5,6.75,6.25,6.5,,6.45
,Composition / Choreography  ,,,,0.6,6.75,5.75,6.5,6.25,6.5,5.5,6.5,6.75,7.0,,6.6
,Interpretation / Timing  ,,,,1.0,6.5,5.5,6.25,6.5,6.25,5.75,6.5,6.0,6.75,,6.3
,,,,,,,,,,,,,,,,24.17
