9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,CAPPELLINI Anna / LANOTTE Luca,ITA,2,51.45,26.5,24.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt3,,7.2,False,0.4,1,0,0,1,0,1,0,1,0,,7.6
2,SlLi4,,5.0,False,0.5,1,1,1,2,0,1,1,1,1,,5.5
3,SqTw4,,6.5,False,0.3,0,0,2,0,0,1,1,1,0,,6.8
4,NtMiSt2,,6.0,False,0.6,1,0,1,1,0,1,0,1,0,,6.6
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.7,,,,,,,,,,,,,26.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.75,6.5,6.75,5.5,6.25,7.25,7.0,6.25,,6.6
,Transitions / Linking Footwork / Movement  ,,,,0.8,6.25,6.5,6.5,6.75,5.25,5.75,6.75,6.75,6.25,,6.35
,Performance / Execution  ,,,,0.6,6.75,7.0,6.75,7.25,5.75,6.25,7.0,7.25,6.5,,6.75
,Composition / Choreography  ,,,,0.6,6.75,7.0,6.75,7.0,6.0,6.0,6.75,7.0,6.5,,6.65
,Interpretation / Timing  ,,,,1.0,6.5,6.75,6.25,7.0,5.75,6.0,7.25,7.25,6.5,,6.55
,,,,,,,,,,,,,,,,24.95
