9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,REED Allison / JAPARIDZE Otar,GEO,1,42.22,22.5,19.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt3,,7.0,False,0.0,0,0,0,0,0,0,0,0,0,,7.0
2,SlLi4,,5.0,False,0.2,1,0,0,1,0,0,1,0,1,,5.2
3,DiSt2,,6.4,False,-0.4,0,0,-1,0,0,0,-1,0,-1,,6.0
4,SqTw2,,5.0,False,-0.7,-2,-1,-1,-2,-2,-1,-1,-2,-1,,4.3
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.4,,,,,,,,,,,,,22.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.0,5.5,5.25,5.0,4.75,5.25,5.25,5.5,,5.25
,Transitions / Linking Footwork / Movement  ,,,,0.8,4.75,4.25,4.75,5.0,4.75,4.5,5.0,5.0,5.25,,4.9
,Performance / Execution  ,,,,0.6,5.25,4.5,5.5,5.5,5.0,4.75,5.25,5.0,5.75,,5.25
,Composition / Choreography  ,,,,0.6,5.0,4.5,6.0,5.5,4.75,4.75,6.0,5.25,6.0,,5.5
,Interpretation / Timing  ,,,,1.0,4.75,4.75,5.75,5.0,4.75,5.0,5.5,4.75,5.75,,5.15
,,,,,,,,,,,,,,,,19.72
