9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Alexandra ALDRIDGE / Daniel EATON,USA,20,53.34,26.78,26.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1FS2+kpNYN,,5.0,False,0.21,0,1,1,1,0,0,0,1,-1,,5.21
2,2FS2+kpYTN,,5.0,False,0.0,0,1,0,0,0,0,-1,0,0,,5.0
3,STw4,,6.0,False,0.86,1,2,2,2,1,1,2,2,2,,6.86
4,NtCiSt3,,6.5,False,1.0,2,1,0,1,0,1,1,1,2,,7.5
5,RoLi2,,2.5,False,-0.29,-2,-1,-1,0,0,-1,-1,0,0,,2.21
,,,25.0,,,,,,,,,,,,,26.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.5,6.75,6.5,6.5,6.5,6.75,6.5,7.25,,6.64
,Linking Footwork / Movement  ,,,,0.7,6.5,6.0,6.5,6.25,6.0,6.25,6.5,6.25,7.0,,6.32
,Performance  ,,,,0.7,6.25,6.75,7.0,6.75,6.25,6.5,6.5,6.75,7.0,,6.64
,Choreography  ,,,,0.8,6.75,6.75,7.25,6.75,6.25,6.75,6.75,6.5,7.75,,6.79
,Interpretation / Timing  ,,,,1.0,6.5,7.0,7.25,7.0,6.0,6.5,6.5,6.5,7.25,,6.75
,,,,,,,,,,,,,,,,26.56
