9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Leslie Man Cheuk IP,HKG,1,96.43,47.07,50.36,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,2.3
2,3Lo+2T,,6.4,False,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,6.6
3,3Fe,e,3.7,False,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,,2.3
4,FSSp4,,3.0,False,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,3.5
5,StSq2,,2.6,False,0.07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.67
6,2Lz,,2.31,True,-0.13,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,,2.18
7,2A+3T<,<,6.93,True,-0.93,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,,6.0
8,3Lo,,5.61,True,-0.5,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,,5.11
9,3Lz,,6.6,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,4.5
10,FCCoSp3,,3.0,False,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,,3.0
11,2T+1Lo+2S,,3.41,True,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,,3.41
12,ChSq1,,2.0,False,-0.07,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-1.0,0.0,,1.93
13,CCoSp4,,3.5,False,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,3.57
,,,52.36,,,,,,,,,,,,,47.07
,Program Components,,,,Factor
,Skating Skills,,,,2.0,5.75,5.25,5.5,5.25,5.5,5.5,5.0,5.25,5.25,,5.36
,Transitions,,,,2.0,5.5,4.75,4.75,4.5,4.75,5.0,4.5,4.5,4.75,,4.71
,Performance,,,,2.0,6.0,5.25,5.0,4.75,5.25,5.5,4.5,4.75,5.0,,5.07
,Composition,,,,2.0,5.75,5.0,4.75,4.5,5.0,5.75,4.75,5.25,5.25,,5.11
,Interpretation of the Music,,,,2.0,5.75,5.25,5.0,4.5,4.75,5.25,4.25,4.75,5.0,,4.93
,,,,,,,,,,,,,,,,50.36
Deduction,Deductions Falls,-1.0
