10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Julia SEBESTYEN,HUN,0,79.32,33.8,45.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2F,,1.7,False,0.3,1,1,0,1,1,0,1,1,0,1,,2.0
2,3Lz+2T,,7.3,False,0.8,1,1,0,1,0,1,0,0,1,0,,8.1
3,2Lo,,1.5,False,0.0,0,0,0,1,0,0,0,0,0,0,,1.5
4,FCSp3,,2.3,False,0.4,1,0,1,1,1,0,1,1,1,1,,2.7
5,3S+2T+SEQ,,4.6,False,-0.8,0,-1,-1,-1,-1,-1,-1,-1,-1,0,,3.8
7,2Lz+1T,,2.5,True,0.0,0,0,0,0,0,0,0,-1,0,0,,2.5
8,SpSt2,,2.3,False,0.1,0,0,0,1,0,0,0,0,0,1,,2.4
9,3T*+2T*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,1A,,0.9,True,0.0,0,0,0,0,0,0,0,0,0,0,,0.9
11,CoSp3,,2.5,False,0.3,0,0,1,1,1,1,0,0,0,1,,2.8
12,SlSt2,,2.3,False,0.1,0,0,0,1,1,0,0,0,0,1,,2.4
13,LSp3,,1.8,False,0.2,0,0,1,1,0,0,0,0,0,1,,2.0
14,CCoSp2,,2.5,False,0.2,1,0,1,0,1,0,1,-1,0,1,,2.7
,,,32.2,,,,,,,,,,,,,,33.8
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.0,5.75,5.75,6.25,6.0,6.25,6.0,5.5,5.75,6.5,,6.0
,Transition / Linking Footwork ,,,,1.6,5.0,5.25,5.5,5.75,5.75,5.75,5.75,5.0,5.25,6.25,,5.5
,Performance / Execution ,,,,1.6,5.5,5.5,5.25,6.0,6.0,6.0,5.75,5.25,5.5,6.5,,5.7
,Choreography / Composition ,,,,1.6,5.5,5.5,5.5,5.75,5.75,5.75,5.5,5.25,5.5,6.5,,5.6
,Interpretation ,,,,1.6,5.0,5.25,5.5,6.25,6.0,6.0,5.75,5.25,5.25,6.5,,5.65
,,,,,,,,,,,,,,,,,45.52
