10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Beatrisa LIANG,USA,0,85.46,41.3,46.16,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,FSSp3,,2.3,False,0.4,0,1,2,1,0,1,0,2,1,0,,2.7
2,2A,,3.3,False,0.4,0,0,0,1,0,1,0,1,1,0,,3.7
3,2F,,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
4,3Lz+2T+SEQ,,5.8,False,-2.0,-2,-2,-1,-2,-2,-2,-3,-1,-3,-2,,3.8
5,CiSt3,,3.1,False,0.0,0,0,0,1,0,0,0,0,0,0,,3.1
6,CoSp3,,2.5,False,0.0,0,0,0,1,0,0,0,0,0,0,,2.5
7,3S,,5.0,True,-0.2,0,0,-1,0,0,0,0,0,0,-1,,4.8
8,LSp3,,1.8,False,0.4,0,1,1,2,1,1,0,1,0,1,,2.2
9,SpSt1,,1.8,False,0.3,1,1,0,2,1,0,1,1,1,0,,2.1
10,3Lo,,5.5,True,0.0,0,0,0,0,0,0,0,0,0,0,,5.5
11,3Lz,,6.6,True,-0.6,0,-1,-1,-2,0,1,-1,-1,1,-2,,6.0
12,3T,,4.4,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.4
13,CCoSp2,,2.5,False,0.3,1,1,0,1,1,0,1,1,1,0,,2.8
,,,46.3,,,,,,,,,,,,,,41.3
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.0,6.5,6.0,6.0,6.5,6.0,6.25,6.0,5.75,5.25,,5.95
,Transition / Linking Footwork ,,,,1.6,5.5,6.25,5.5,6.25,6.25,5.75,6.25,5.5,4.75,5.0,,5.6
,Performance / Execution ,,,,1.6,5.75,6.5,5.75,6.25,6.25,5.75,6.0,5.5,5.5,5.25,,5.8
,Choreography / Composition ,,,,1.6,5.25,6.0,5.5,6.25,6.5,6.0,6.25,5.5,5.75,5.25,,5.7
,Interpretation ,,,,1.6,5.75,6.25,5.5,6.5,6.25,5.75,6.25,5.5,5.75,5.25,,5.8
,,,,,,,,,,,,,,,,,46.16
Deduction,Falls,-2.0
