10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Mira LEUNG,CAN,0,78.34,38.3,41.04,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F,,5.5,False,0.0,0,0,0,0,0,0,0,0,0,-2,,5.5
2,2Lz,,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
3,2S,,1.3,False,-0.42,-1,-1,-2,-2,-2,-1,-2,-2,-2,-1,,0.88
4,USp3,,1.8,False,0.5,1,0,1,1,0,1,0,0,1,1,,2.3
5,FCSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,-1,,2.0
6,SpSt3,,3.1,False,0.1,1,0,0,1,0,0,1,1,0,0,,3.2
7,2T+2T,,2.9,True,-0.36,-2,-1,-2,-1,-2,-1,-1,-2,0,-1,,2.54
8,2A,,3.6,True,-0.84,-1,-1,-1,-2,-1,-2,-1,-1,0,-1,,2.76
9,LSp3,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,-1,,1.8
10,3Lz+2Lo,,8.3,True,-2.0,-2,0,-2,-2,-1,-2,-2,-2,-2,-2,,6.3
11,SlSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.1
12,2F+2Lo+2Lo,,5.2,True,-0.68,-3,-2,-2,-3,-3,-2,-2,-3,-2,-2,,4.52
13,CCoSp2,,2.5,False,0.0,1,0,0,0,0,0,0,0,0,-1,,2.5
,,,43.0,,,,,,,,,,,,,,38.3
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,5.5,5.25,5.75,5.25,5.25,5.5,4.75,5.25,5.25,,5.4
,Transition / Linking Footwork ,,,,1.6,5.0,5.0,4.75,5.75,4.75,5.0,5.5,4.5,5.0,4.75,,4.95
,Performance / Execution ,,,,1.6,5.5,5.25,5.0,4.75,4.75,5.0,5.25,4.75,5.25,5.0,,5.1
,Choreography / Composition ,,,,1.6,5.5,5.25,5.0,5.0,5.0,5.25,5.25,4.75,5.25,5.0,,5.15
,Interpretation ,,,,1.6,5.25,4.75,5.0,4.5,5.0,5.25,5.5,4.75,5.25,5.0,,5.05
,,,,,,,,,,,,,,,,,41.04
Deduction,Falls,-1.0
