9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Misha GE,UZB,15,143.95,68.29,75.66,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.14,1,0,0,0,0,0,0,0,1,,8.64
2,3A<+REP,<,4.2,False,-2.29,-3,-2,-3,-3,-2,-2,-2,-2,-2,,1.91
3,3Lz,,6.0,False,0.3,1,1,1,0,0,0,0,0,1,,6.3
4,StSq4,,3.9,False,1.4,3,2,2,2,2,2,2,1,2,,5.3
5,CCSp3,,2.8,False,0.5,1,1,1,1,1,1,1,1,2,,3.3
6,3Lz+3T,,11.11,True,0.2,2,0,1,0,0,0,0,0,1,,11.31
7,3F+1Lo+3S<,<,9.68,True,-1.3,-2,-2,-1,-2,-2,-2,-2,-1,-2,,8.38
8,3Lo,,5.61,True,0.7,1,1,1,1,1,1,1,1,2,,6.31
9,2A+2A+SEQ,,5.81,True,0.29,0,1,0,1,1,1,0,0,2,,6.1
10,FSSp3,,2.6,False,0.43,1,0,1,0,1,1,1,1,2,,3.03
11,ChSq1,,2.0,False,1.5,3,2,2,2,3,2,2,2,2,,3.5
12,CCoSp3p4,,3.5,False,0.71,2,0,2,2,3,1,1,1,1,,4.21
,,,65.71,,,,,,,,,,,,,68.29
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,7.5,7.5,7.5,7.25,7.5,7.75,7.5,7.75,,7.57
,Transition / Linking Footwork  ,,,,2.0,6.75,7.0,7.25,7.0,6.75,7.0,7.5,7.25,7.5,,7.11
,Performance / Execution  ,,,,2.0,8.0,7.25,8.0,7.5,7.75,7.5,8.0,7.75,7.75,,7.75
,Choreography / Composition  ,,,,2.0,7.75,7.5,7.75,7.5,7.5,7.5,7.75,7.75,7.5,,7.61
,Interpretation  ,,,,2.0,8.0,7.25,8.25,7.5,8.0,7.75,7.75,8.0,7.5,,7.79
,,,,,,,,,,,,,,,,75.66
