9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Magdalena KLATKA / Radoslaw CHRUSCINSKI,POL,6,34.73,17.56,17.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.2,False,0.13,1,0,1,0,1,0,0,1,0,,3.33
2,2LoTh,,2.8,False,0.14,0,0,1,0,1,0,0,1,0,,2.94
3,2A<<,<<,1.1,False,-0.54,-3,-3,-3,-3,-2,-3,-2,-2,-3,,0.56
4,CCoSp1,,2.0,False,-0.64,-3,-2,-3,-2,-2,-2,-2,-2,-2,,1.36
5,4Li4,,4.0,False,-0.5,-1,-1,-1,-1,-1,0,-1,-1,-1,,3.5
6,BoDs2,,3.5,False,-0.1,0,0,0,0,0,-1,-1,0,0,,3.4
7,StSq2,,2.6,False,-0.13,-1,0,-1,0,-1,0,0,-1,0,,2.47
,,,19.2,,,,,,,,,,,,,17.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.0,4.5,4.0,4.0,5.0,4.5,4.5,4.5,,4.54
,Transition / Linking Footwork  ,,,,0.8,4.5,4.5,4.25,3.0,3.75,4.5,4.0,4.25,4.25,,4.21
,Performance / Execution  ,,,,0.8,4.0,4.75,3.75,3.75,3.75,4.75,4.25,4.25,4.5,,4.18
,Choreography / Composition  ,,,,0.8,4.5,4.5,4.25,4.0,3.75,4.75,4.75,4.5,4.75,,4.46
,Interpretation  ,,,,0.8,4.25,4.75,3.5,3.75,3.25,5.0,4.0,4.0,4.25,,4.07
,,,,,,,,,,,,,,,,17.17
