10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Brandon MROZ,USA,0,125.2,67.2,59.0,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T,,9.8,False,-1.6,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,,8.2
2,3A+2T,,9.5,False,-1.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,8.1
3,3F+2T+2Lo,,8.3,False,0.0,0,0,-1,0,0,0,0,0,0,0,,8.3
4,FCCoSp4,,3.5,False,0.0,0,0,1,0,1,0,0,0,0,0,,3.5
5,3Lo,,5.0,False,0.2,1,0,0,0,0,0,1,0,0,0,,5.2
6,3A,,9.02,True,-4.2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.82
7,3Lz+2T,,8.03,True,-0.6,-1,0,-1,0,-1,-1,0,0,-1,0,,7.43
8,3S,,4.95,True,0.0,1,0,0,0,0,0,0,0,0,0,,4.95
9,CiSt2,,2.3,False,0.3,0,1,-1,1,-1,1,1,1,0,0,,2.6
10,CSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.6
11,3Lz,,6.6,True,0.0,0,0,0,0,0,0,0,0,0,0,,6.6
12,FSSp3,,2.6,False,0.0,0,0,-1,0,0,0,0,0,0,0,,2.6
13,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,1,0,0,0,,2.3
,,,74.5,,,,,,,,,,,,,,67.2
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.5,6.0,6.0,6.25,6.25,6.25,5.5,6.0,6.25,,6.2
,Transition / Linking Footwork  ,,,,2.0,5.75,6.0,5.75,5.5,5.25,5.75,5.75,5.0,5.5,4.75,,5.7
,Performance / Execution  ,,,,2.0,6.0,6.0,5.75,5.25,5.75,6.0,6.25,5.0,5.75,5.0,,5.9
,Choreography / Composition  ,,,,2.0,6.0,6.5,5.5,5.5,6.25,6.0,6.5,3.75,5.75,6.0,,5.95
,Interpretation  ,,,,2.0,5.75,6.25,5.0,5.75,6.25,5.75,6.0,4.75,5.5,4.75,,5.75
,,,,,,,,,,,,,,,,,59.0
Deduction,Falls,-1.0
