9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Shoko ISHIKAWA,JPN,1,45.07,23.64,21.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.0,False,-1.0,-1,-1,-2,-1,-1,-2,-2,-1,-2,,6.0
2,3F,,5.3,False,-0.5,0,-2,-1,0,1,-1,-1,-2,0,,4.8
3,LSp3,,2.4,False,0.07,1,0,0,0,0,0,0,0,1,,2.47
4,1A,,1.1,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
5,CCoSp4,,3.5,False,0.07,1,0,1,0,0,0,0,0,0,,3.57
6,SlSt2,,2.6,False,0.07,0,0,0,0,1,0,0,0,1,,2.67
7,FCSp4,,3.2,False,0.43,2,0,1,0,0,1,1,2,1,,3.63
,,,25.1,,,,,,,,,,,,,23.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,5.0,5.5,5.75,5.75,5.0,5.25,5.5,6.0,,5.54
,Transition / Linking Footwork  ,,,,0.8,5.75,5.25,4.75,5.5,5.5,4.5,4.5,5.5,5.75,,5.25
,Performance / Execution  ,,,,0.8,6.0,4.75,5.0,6.0,5.5,4.75,5.0,5.5,5.5,,5.32
,Choreography / Composition  ,,,,0.8,6.25,5.25,5.25,6.0,5.75,4.75,5.25,5.5,5.5,,5.5
,Interpretation  ,,,,0.8,5.75,4.75,4.75,5.75,5.0,5.0,5.0,5.5,5.25,,5.18
,,,,,,,,,,,,,,,,21.43
