9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Akiko SUZUKI,JPN,10,66.55,35.09,31.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.2,2,1,3,1,2,3,2,1,1,,9.4
2,3Lz,,6.0,False,0.2,0,0,0,1,2,0,1,0,0,,6.2
3,FCSp4,,3.2,False,0.43,0,2,1,1,1,1,1,1,0,,3.63
4,2A,,3.3,False,0.71,2,2,1,1,2,2,1,1,1,,4.01
5,CCoSp4,,3.5,False,0.71,2,2,1,1,2,1,2,1,1,,4.21
6,SlSt3,,3.3,False,1.14,2,3,3,2,2,3,2,2,1,,4.44
7,LSp4,,2.7,False,0.5,2,1,2,1,1,1,0,1,0,,3.2
,,,30.2,,,,,,,,,,,,,35.09
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.25,8.25,7.75,7.75,8.5,8.0,7.5,7.0,,8.0
,Transition / Linking Footwork  ,,,,0.8,8.0,8.0,8.0,7.5,7.0,7.75,7.25,7.25,6.75,,7.54
,Performance / Execution  ,,,,0.8,8.25,8.5,8.0,7.75,8.0,8.5,7.75,7.5,6.75,,7.96
,Choreography / Composition  ,,,,0.8,8.5,8.5,8.5,7.75,7.25,7.75,7.5,7.75,6.75,,7.86
,Interpretation  ,,,,0.8,8.5,8.25,8.25,7.75,8.0,8.25,7.75,7.5,6.75,,7.96
,,,,,,,,,,,,,,,,31.46
