9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Agnes ZAWADZKI,USA,2,53.84,29.39,24.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,-0.5,-1,-1,-1,-1,0,0,0,-1,-1,,7.7
2,3Lz,,6.0,False,-1.7,-3,-2,-2,-3,-3,-2,-3,-2,-2,,4.3
3,LSp4,,2.7,False,0.64,1,1,2,1,1,2,2,1,1,,3.34
4,SlSt3,,3.3,False,0.36,0,1,1,1,0,2,1,1,0,,3.66
5,FCSp3,,2.8,False,0.43,1,1,1,1,0,1,1,1,0,,3.23
6,2A,,3.3,False,0.29,0,0,0,1,1,1,2,1,0,,3.59
7,CCoSp3,,3.0,False,0.57,1,2,-1,1,1,2,1,1,1,,3.57
,,,29.3,,,,,,,,,,,,,29.39
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.25,6.25,6.25,6.0,6.5,7.25,6.25,5.5,,6.29
,Transition / Linking Footwork  ,,,,0.8,6.0,5.5,6.0,6.25,5.75,6.0,6.75,5.75,5.0,,5.89
,Performance / Execution  ,,,,0.8,6.25,5.75,5.75,6.25,5.75,6.25,6.75,6.0,5.25,,6.0
,Choreography / Composition  ,,,,0.8,6.5,6.25,6.0,6.25,6.0,6.25,6.75,6.25,5.5,,6.21
,Interpretation  ,,,,0.8,6.25,6.0,6.0,6.5,5.5,6.75,7.25,6.25,5.25,,6.18
,,,,,,,,,,,,,,,,24.45
