9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Narumi TAKAHASHI / Mervin TRAN,JPN,8,53.74,32.78,20.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.8,1,0,1,0,0,1,1,0,1,,4.3
2,2FTw3,,4.0,False,0.5,1,1,1,1,1,1,0,0,1,,4.5
3,BoDs3,,4.0,False,0.42,1,1,1,0,0,0,0,0,1,,4.42
4,4Li3,,3.5,False,0.4,1,0,1,1,0,1,0,1,1,,3.9
5,3STh,,4.5,False,0.14,0,0,0,0,0,1,1,0,0,,4.64
6,FCCoSp4,,3.5,False,-0.18,0,-1,0,-1,-1,0,-1,-1,-1,,3.32
7,PCoSp3,,4.0,False,0.1,0,0,1,0,0,0,0,0,1,,4.1
8,SlSt3,,3.3,False,0.3,0,1,1,0,1,1,1,-1,0,,3.6
,,,30.3,,,,,,,,,,,,,32.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,6.0,5.0,4.5,5.0,5.25,5.0,5.25,,5.35
,Transition / Linking Footwork  ,,,,0.8,5.5,5.0,5.5,4.75,4.75,4.75,4.75,4.5,5.0,,5.0
,Performance / Execution  ,,,,0.8,5.75,5.25,6.0,5.0,5.0,5.5,5.0,5.0,4.75,,5.3
,Choreography / Composition  ,,,,0.8,5.5,5.5,6.0,5.0,5.0,5.0,4.75,4.75,5.25,,5.25
,Interpretation  ,,,,0.8,5.5,5.5,6.25,5.25,5.5,5.25,5.0,5.0,4.25,,5.3
,,,,,,,,,,,,,,,,20.96
