10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tiffany VISE / Derek TRENT,USA,0,53.94,30.9,23.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2LzTw2,,3.5,False,0.5,0,1,1,1,1,1,2,1,1,2,,4.0
2,3T,,4.0,False,-0.2,0,-2,-1,0,-1,-1,-1,0,0,0,,3.8
3,PCoSp4,,4.5,False,0.4,1,1,1,0,1,1,2,1,1,0,,4.9
4,3LoTh,,5.0,False,-1.4,-2,-2,-3,-2,-2,-2,-2,-2,-2,-3,,3.6
5,3Li4,,4.0,False,0.2,0,1,0,1,0,0,1,1,0,0,,4.2
6,SpSq4,,3.4,False,0.2,0,0,0,1,0,0,1,0,0,1,,3.6
7,FCCoSp4,,3.5,False,0.3,1,1,1,1,0,1,1,-1,0,1,,3.8
8,FiDs2,,3.0,False,0.0,0,0,0,0,1,1,1,0,0,0,,3.0
,,,30.9,,,,,,,,,,,,,,30.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.25,5.75,6.25,6.25,6.5,6.75,6.0,5.75,6.25,,6.1
,Transition / Linking Footwork  ,,,,0.8,5.0,5.5,5.0,5.75,5.75,6.25,7.0,5.75,5.0,6.0,,5.55
,Performance / Execution  ,,,,0.8,5.25,6.0,5.75,6.25,5.75,6.5,7.25,6.0,5.25,6.0,,5.8
,Choreography / Composition  ,,,,0.8,5.5,5.75,5.0,5.75,5.75,6.5,7.25,5.75,5.5,6.5,,5.7
,Interpretation  ,,,,0.8,5.25,6.0,5.5,5.75,5.5,6.25,7.0,5.75,5.25,6.25,,5.65
,,,,,,,,,,,,,,,,,23.04
