10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Jeremie COLOT,FRA,0,110.08,56.38,53.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A+2T,,8.8,False,0.0,0,0,0,1,0,0,0,0,0,0,,8.8
2,3S,,4.5,False,0.2,0,1,0,0,0,0,0,1,0,1,,4.7
3,3F+2T,,6.8,False,0.0,-1,1,0,0,0,-1,0,1,0,1,,6.8
4,3Lo,,5.0,False,0.0,0,0,0,0,-1,0,0,0,0,0,,5.0
5,FSSp2,,2.0,False,-0.06,-1,0,-1,0,0,0,0,-2,0,0,,1.94
6,2T,,1.3,False,0.0,0,0,0,0,0,-1,0,0,0,1,,1.3
7,CiSt1,,1.8,False,-0.06,-1,0,0,0,0,0,0,0,0,-1,,1.74
8,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,-1,0,0,,2.3
9,3S+2T,,6.38,True,0.0,0,0,0,0,0,0,0,0,0,0,,6.38
10,3Lz,,6.6,True,0.0,0,-1,0,0,0,0,0,0,0,-1,,6.6
11,SlSt1,,1.8,False,-0.06,0,0,0,0,0,-1,-1,0,0,-1,,1.74
12,3T,,4.4,True,0.0,0,0,0,0,0,0,1,0,0,0,,4.4
13,CSSp3,,2.3,False,-0.12,-1,-1,0,0,0,-1,0,0,0,-1,,2.18
14,FCCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,-1,0,0,,2.5
,,,56.48,,,,,,,,,,,,,,56.38
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,5.0,5.25,5.75,5.5,5.5,5.5,5.75,5.5,5.5,,5.55
,Transition / Linking Footwork  ,,,,2.0,5.75,3.75,5.0,5.25,5.25,4.75,5.25,5.25,5.0,4.75,,5.1
,Performance / Execution  ,,,,2.0,5.5,4.25,4.75,5.75,5.25,5.25,5.5,5.75,5.5,5.0,,5.45
,Choreography / Composition  ,,,,2.0,5.5,4.25,5.0,5.5,5.25,5.5,5.25,5.25,5.75,5.0,,5.4
,Interpretation  ,,,,2.0,5.25,4.0,4.75,5.5,5.25,5.5,5.25,5.25,5.5,4.75,,5.35
,,,,,,,,,,,,,,,,,53.7
