9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Akiko SUZUKI,JPN,2,58.26,30.06,28.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.7,False,0.6,0,1,1,1,0,1,1,1,1,,7.3
2,3Lz,e,6.0,False,-0.6,-1,-1,0,0,0,-2,-2,-1,-1,,5.4
3,FCSp4,,3.2,False,0.64,0,2,1,2,1,1,1,1,2,,3.84
4,LSp4,,2.7,False,0.43,0,1,1,1,0,1,1,1,1,,3.13
5,2A,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
6,CCoSp4,,3.5,False,0.5,1,1,2,1,1,1,1,1,1,,4.0
7,SlSt1,,1.8,False,0.79,2,2,2,1,1,1,2,2,1,,2.59
,,,27.2,,,,,,,,,,,,,30.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.0,7.0,7.25,7.0,6.75,7.25,7.5,7.25,,7.07
,Transition / Linking Footwork  ,,,,0.8,6.25,6.5,7.0,6.75,6.5,6.25,6.75,7.25,7.25,,6.71
,Performance / Execution  ,,,,0.8,6.5,7.0,7.25,7.5,7.0,6.25,7.25,8.25,7.75,,7.18
,Choreography / Composition  ,,,,0.8,6.5,7.0,7.0,7.5,6.75,6.5,7.0,8.0,7.75,,7.07
,Interpretation  ,,,,0.8,6.5,7.25,7.5,7.25,7.0,6.75,7.0,8.5,7.75,,7.21
,,,,,,,,,,,,,,,,28.2
