9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Rachael FLATT,USA,1,45.19,19.88,25.31,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<+2T,<,5.6,False,-1.1,-1,-2,-1,-1,-2,-2,-2,-1,-2,,4.5
2,3F<<,<<,1.8,False,-0.9,-3,-3,-3,-2,-3,-3,-3,-3,-3,,0.9
3,LSp3,,2.4,False,0.0,0,0,0,0,0,0,1,0,0,,2.4
4,FCSp4,,3.2,False,0.14,0,0,0,1,0,1,1,0,0,,3.34
5,2A,,3.3,False,0.07,0,0,0,0,0,1,0,1,0,,3.37
6,SlSt1,,1.8,False,0.21,0,0,0,1,0,1,0,1,1,,2.01
7,CCoSp3,,3.0,False,0.36,0,0,1,1,0,1,1,1,1,,3.36
,,,21.1,,,,,,,,,,,,,19.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.5,6.25,6.5,5.75,6.5,6.5,6.0,6.25,,6.36
,Transition / Linking Footwork  ,,,,0.8,6.25,6.25,6.25,6.75,5.5,6.25,6.25,5.75,6.0,,6.14
,Performance / Execution  ,,,,0.8,6.5,6.5,6.0,6.25,6.0,6.25,6.75,6.0,6.5,,6.29
,Choreography / Composition  ,,,,0.8,6.25,6.5,6.5,7.0,5.75,7.0,6.5,6.0,6.5,,6.46
,Interpretation  ,,,,0.8,6.5,6.75,6.25,6.5,6.0,7.0,6.5,6.0,6.25,,6.39
,,,,,,,,,,,,,,,,25.31
