9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Kanako MURAKAMI,JPN,3,61.47,33.04,28.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.3,2,2,2,1,1,2,2,2,2,,9.5
2,3F,,5.3,False,0.4,1,1,1,0,0,0,1,0,1,,5.7
3,LSp4,,2.7,False,0.29,0,1,1,0,0,1,1,0,1,,2.99
4,2A,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
5,FSSp3,,2.6,False,0.29,0,0,1,1,0,1,0,1,1,,2.89
6,SlSt3,,3.3,False,0.57,1,1,1,1,1,2,1,1,2,,3.87
7,CCoSp4,,3.5,False,0.79,1,2,2,2,1,2,1,2,1,,4.29
,,,28.9,,,,,,,,,,,,,33.04
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.25,6.75,7.5,6.5,7.0,7.75,6.5,7.25,,7.04
,Transition / Linking Footwork  ,,,,0.8,7.25,7.25,6.5,7.5,5.75,6.5,7.25,6.0,7.0,,6.82
,Performance / Execution  ,,,,0.8,7.5,7.5,6.5,7.75,7.0,7.25,8.0,7.5,7.25,,7.39
,Choreography / Composition  ,,,,0.8,7.0,7.25,6.75,7.5,6.5,6.75,7.75,7.25,7.0,,7.07
,Interpretation  ,,,,0.8,7.25,7.25,6.75,7.75,6.75,7.25,7.75,7.25,7.0,,7.21
,,,,,,,,,,,,,,,,28.43
