10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Yuko KAWAGUCHI / Alexander SMIRNOV,RUS,0,62.94,37.5,25.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T,,4.0,False,-0.6,0,0,0,0,-2,-1,-1,0,-1,-2,,3.4
2,3LzTw1,,5.0,False,0.56,1,1,-1,1,0,0,1,1,1,0,,5.56
3,3LoTh,,5.0,False,0.84,1,2,1,1,2,1,1,1,1,1,,5.84
4,5ALi4,,6.5,False,0.8,1,1,1,2,1,1,1,0,1,0,,7.3
5,FCCoSp3,,3.0,False,0.3,0,1,2,0,1,1,1,1,-1,0,,3.3
6,SlSt3,,3.1,False,0.7,1,1,1,1,2,1,2,2,1,1,,3.8
7,BiDs3,,3.2,False,0.7,1,2,1,1,1,1,1,0,0,1,,3.9
8,PCoSp3,,4.0,False,0.4,1,1,1,1,1,1,0,0,0,1,,4.4
,,,33.8,,,,,,,,,,,,,,37.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,5.5,6.0,7.25,6.75,6.5,6.75,7.25,5.5,,6.45
,Transition / Linking Footwork  ,,,,0.8,6.5,6.25,5.25,5.0,7.0,6.75,6.5,6.25,7.0,5.0,,6.1
,Performance / Execution  ,,,,0.8,6.75,6.75,5.5,5.75,7.25,6.75,6.75,6.5,7.0,5.25,,6.5
,Choreography / Composition  ,,,,0.8,6.75,6.5,5.25,5.5,7.5,7.0,6.75,6.5,7.25,5.0,,6.4
,Interpretation  ,,,,0.8,6.75,6.5,5.5,5.75,7.5,7.0,6.5,6.25,7.0,5.25,,6.35
,,,,,,,,,,,,,,,,,25.44
