9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Kana MURAMOTO / Chris REED,JPN,26,65.65,34.65,31.0,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.86,0,1,2,2,1,1,2,1,2,,7.46
2,NtMiSt3,,7.1,False,0.94,0,0,1,1,1,1,2,1,1,,8.04
3,PSt3,,7.1,False,1.26,1,1,2,1,1,1,2,1,1,,8.36
4,1RH3+kpNYY,,4.4,False,0.69,1,1,2,1,1,1,2,1,1,,5.09
5,RoLi4,,4.5,False,1.2,1,2,2,2,2,2,3,2,2,,5.7
,,,29.7,,,,,,,,,,,,,34.65
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.75,8.0,7.75,7.5,7.5,7.5,8.0,8.0,7.75,,7.75
,Transitions,,,,0.8,7.0,7.75,7.75,7.5,7.25,7.5,8.0,7.75,7.25,,7.54
,Performance,,,,0.8,7.25,8.0,8.5,7.75,7.75,7.75,8.25,8.25,7.5,,7.89
,Composition,,,,0.8,7.5,7.75,8.25,7.75,7.5,7.5,8.0,8.5,7.75,,7.79
,Interpretation of the Music/Timing,,,,0.8,7.25,7.75,8.5,8.0,7.5,7.5,8.25,8.0,7.5,,7.79
,,,,,,,,,,,,,,,,31.0
