9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Anna YANOVSKAYA / Adam LUKACS,HUN,7,54.11,28.04,26.07,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH2+kpNNY,,3.8,False,0.09,1,0,1,0,0,0,0,0,0,,3.89
2,PSt3,,7.1,False,0.16,0,0,0,1,-1,1,0,0,0,,7.26
3,SlLi4,,4.5,False,0.51,2,1,0,1,0,1,1,1,1,,5.01
4,STw2,,4.6,False,-0.29,0,0,0,-1,-1,-1,-1,0,-1,,4.31
5,NtDiSt3,,7.1,False,0.47,0,0,1,1,0,1,1,0,0,,7.57
,,,27.1,,,,,,,,,,,,,28.04
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.75,6.75,6.75,6.5,6.5,6.5,6.0,6.5,6.75,,6.61
,Transitions,,,,0.8,6.75,6.5,6.25,6.25,6.25,6.5,5.75,6.25,6.5,,6.36
,Performance,,,,0.8,6.5,7.0,7.0,6.5,6.0,6.5,5.75,6.5,6.5,,6.5
,Composition,,,,0.8,6.75,6.75,6.75,6.5,6.5,6.25,6.0,6.5,6.75,,6.57
,Interpretation of the Music/Timing,,,,0.8,6.5,6.75,7.0,6.75,6.0,6.75,6.25,6.5,6.25,,6.54
,,,,,,,,,,,,,,,,26.07
