9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Allison REED / Saulius AMBRULEVICIUS,LTU,9,61.33,33.73,27.6,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.69,1,1,1,2,1,1,1,1,2,,7.29
2,1RH3+kpYYN,,4.4,False,0.51,1,0,1,1,1,1,0,1,1,,4.91
3,PSt3,,7.1,False,0.79,0,0,0,1,1,1,1,1,1,,7.89
4,NtMiSt3,,7.1,False,1.1,1,1,1,1,1,1,1,1,1,,8.2
5,RoLi4,,4.5,False,0.94,1,1,2,2,2,2,1,1,2,,5.44
,,,29.7,,,,,,,,,,,,,33.73
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.25,7.25,6.75,6.75,6.5,7.0,6.25,6.75,7.0,,6.86
,Transitions,,,,0.8,6.75,7.0,6.25,6.75,6.5,7.0,6.25,6.5,6.75,,6.64
,Performance,,,,0.8,6.75,7.25,7.25,7.25,6.25,7.25,6.5,7.25,7.0,,7.04
,Composition,,,,0.8,7.0,7.0,6.75,7.0,6.75,7.0,6.25,7.25,7.25,,6.96
,Interpretation of the Music/Timing,,,,0.8,7.25,7.25,7.0,7.0,6.5,7.25,6.5,7.0,7.0,,7.0
,,,,,,,,,,,,,,,,27.6
