9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
29,Antonina DUBININA,SRB,11,41.05,23.04,18.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S<+3T<,<,6.1,False,-1.7,-3,-3,-3,-2,-2,-3,-2,-2,-2,,4.4
2,FSSp4,,3.0,False,0.0,0,0,0,0,0,1,0,0,0,,3.0
3,StSq2,,2.6,False,-0.14,0,0,0,-1,-1,0,0,-1,0,,2.46
4,3F<,<,4.07,True,-1.5,-2,-3,-2,-2,-2,-2,-2,-3,-2,,2.57
5,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,,3.63
6,CCoSp4,,3.5,False,0.14,1,0,1,0,0,-1,0,0,1,,3.64
7,LSp4,,2.7,False,0.64,1,2,2,1,2,1,1,1,1,,3.34
,,,25.6,,,,,,,,,,,,,23.04
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.5,5.25,5.0,4.5,4.25,4.75,4.5,5.25,,4.86
,Transitions  ,,,,0.8,4.25,4.25,4.5,4.25,4.25,3.75,4.25,3.75,4.5,,4.21
,Performance  ,,,,0.8,4.5,4.5,5.0,4.75,4.5,4.5,4.5,4.25,4.0,,4.5
,Composition  ,,,,0.8,4.75,4.25,4.75,4.75,4.75,4.25,4.5,4.25,4.75,,4.57
,Interpretation of the Music  ,,,,0.8,4.5,4.5,4.75,4.5,4.0,4.25,4.25,4.0,4.5,,4.36
,,,,,,,,,,,,,,,,18.01
