9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Michaela-Lucie HANZLIKOVA,CZE,18,52.39,30.48,21.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+3T,,8.7,False,0.7,1,1,0,1,1,1,1,1,1,,9.4
2,LSp4,,2.7,False,0.5,1,1,1,1,2,1,1,1,1,,3.2
3,3Lo,,5.1,False,-1.0,-1,-1,-2,-2,-2,-1,-2,-1,-1,,4.1
4,FCSp4,,3.2,False,-0.21,-1,-1,-1,-2,0,1,-1,-1,0,,2.99
5,StSq3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
6,2A,,3.63,True,0.36,1,0,0,0,1,1,1,1,1,,3.99
7,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,0,1,,3.5
,,,29.63,,,,,,,,,,,,,30.48
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.25,5.5,6.0,5.25,5.75,5.75,5.5,6.25,,5.61
,Transitions  ,,,,0.8,4.75,6.0,4.75,5.25,4.75,5.25,5.0,5.25,6.0,,5.18
,Performance  ,,,,0.8,5.5,6.25,5.0,5.75,5.5,5.75,5.5,5.5,6.5,,5.68
,Composition  ,,,,0.8,5.25,6.0,5.25,5.5,5.0,5.5,5.25,5.5,5.75,,5.43
,Interpretation of the Music  ,,,,0.8,5.25,6.25,5.25,5.5,5.0,5.5,5.5,5.5,6.0,,5.5
,,,,,,,,,,,,,,,,21.91
