9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Nathalie WEINZIERL,GER,27,48.7,23.51,25.19,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.9
2,2Lo*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,StSq3,,3.3,False,0.5,1,1,0,1,1,1,1,1,1,,3.8
4,FSSp3,,2.6,False,0.14,0,0,0,1,1,0,0,1,0,,2.74
5,2A,,3.63,True,0.14,0,0,0,0,1,1,0,1,0,,3.77
6,CCoSp4,,3.5,False,0.1,0,0,-1,1,1,0,1,-1,0,,3.6
7,LSp4,,2.7,False,0.0,0,0,0,-1,1,0,0,0,0,,2.7
,,,24.73,,,,,,,,,,,,,23.51
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.25,6.25,6.25,6.5,6.25,6.5,7.0,6.5,,6.36
,Transitions  ,,,,0.8,6.0,6.0,5.5,6.0,6.25,6.5,6.25,6.5,6.0,,6.14
,Performance  ,,,,0.8,6.0,5.75,5.75,6.5,6.25,6.25,6.25,6.5,7.0,,6.21
,Composition  ,,,,0.8,6.25,6.0,6.0,6.25,6.75,6.75,6.5,6.75,6.25,,6.39
,Interpretation of the Music  ,,,,0.8,6.5,5.75,5.75,6.5,6.75,6.25,6.5,6.75,6.5,,6.39
,,,,,,,,,,,,,,,,25.19
