9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Xiaowen GUO,CHN,1,45.32,24.58,20.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+COMBO,,4.1,False,-2.1,-3,-3,-3,-3,-3,-2,-3,-3,-3,,2.0
2,3F,,5.3,False,0.2,0,0,0,1,1,0,0,1,0,,5.5
3,FCSp4,,3.2,False,0.43,0,2,1,1,1,0,0,2,1,,3.63
4,2A,,3.3,False,0.29,0,-1,1,0,1,1,1,0,1,,3.59
5,LSp4,,2.7,False,0.29,0,1,-1,1,0,1,0,1,1,,2.99
6,StSq3,,3.3,False,0.07,1,0,0,0,0,0,0,0,1,,3.37
7,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,1,0,,3.5
,,,24.9,,,,,,,,,,,,,24.58
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,6.25,5.25,5.25,5.5,5.5,5.25,5.5,6.25,,5.5
,Transition / Linking Footwork  ,,,,0.8,4.5,5.25,5.0,4.5,5.0,4.75,4.75,4.25,5.0,,4.79
,Performance / Execution  ,,,,0.8,5.0,6.0,5.25,5.0,5.25,5.75,5.0,4.25,6.0,,5.32
,Choreography / Composition  ,,,,0.8,4.75,5.75,5.5,4.75,5.5,4.75,5.25,5.5,5.0,,5.18
,Interpretation  ,,,,0.8,4.75,5.5,5.0,5.0,5.25,5.25,5.0,5.0,6.25,,5.14
,,,,,,,,,,,,,,,,20.74
