9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Valentina MARCHEI,ITA,13,97.96,48.87,49.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.7,1,2,1,1,1,1,1,0,1,,8.0
2,3F,e,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-2,-3,,3.2
3,3S<,<,2.9,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
4,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,0,1,,4.0
5,LSp3,,2.4,False,0.57,1,1,2,1,1,2,1,1,1,,2.97
6,ChSp1,,2.0,False,0.7,1,1,1,2,1,1,1,1,1,,2.7
7,3Lz,,6.6,True,-0.2,-1,0,-1,0,0,-1,0,0,0,,6.4
8,3T,,4.51,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.81
9,2A+2T,,5.06,True,-0.5,-1,-1,-1,-1,-1,0,-2,-1,-1,,4.56
10,3S+2T,,6.05,True,-0.7,-1,-1,-1,-1,-1,0,-1,-1,-1,,5.35
11,SlSt3,,3.3,False,0.71,1,1,2,2,1,2,1,1,2,,4.01
12,FSSp4,,3.0,False,0.07,0,0,0,1,1,0,0,0,0,,3.07
,,,51.92,,,,,,,,,,,,,48.87
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.25,6.25,6.0,6.0,6.75,6.25,5.25,6.5,,6.21
,Transition / Linking Footwork  ,,,,1.6,6.25,5.75,5.5,5.5,5.75,5.75,6.0,4.25,6.0,,5.75
,Performance / Execution  ,,,,1.6,7.0,6.25,6.25,6.25,6.0,6.75,6.25,5.0,6.5,,6.32
,Choreography / Composition  ,,,,1.6,6.5,6.0,5.75,6.0,6.0,6.0,6.25,4.5,6.25,,6.04
,Interpretation  ,,,,1.6,6.75,6.5,6.0,6.25,6.0,6.5,6.5,4.75,6.75,,6.36
,,,,,,,,,,,,,,,,49.09
