9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alena LEONOVA,RUS,19,119.67,60.57,59.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.3,2,2,2,1,2,1,2,2,2,,9.5
2,3Lo,,5.1,False,-0.1,-1,0,0,0,1,-1,0,0,0,,5.0
3,3Lz,e,6.0,False,-2.0,-3,-3,-3,-2,-3,-3,-3,-3,-2,,4.0
4,CCSp4,,3.2,False,0.71,1,1,2,1,2,1,2,1,2,,3.91
5,3F+2T,,7.26,True,0.5,0,1,1,0,1,0,1,1,1,,7.76
6,ChSp1,,2.0,False,1.1,1,1,2,0,2,1,2,2,2,,3.1
7,3S+2T,,6.05,True,0.1,0,0,1,0,1,-2,0,0,0,,6.15
8,3F,,5.83,True,0.6,1,0,1,0,1,1,2,1,1,,6.43
9,2A,,3.63,True,0.36,1,0,1,0,2,1,1,0,1,,3.99
10,FSSp4,,3.0,False,0.21,1,0,1,0,0,0,1,0,1,,3.21
11,SlSt3,,3.3,False,0.79,2,1,2,2,1,1,2,2,1,,4.09
12,CCoSp3,,3.0,False,0.43,1,0,1,0,1,1,1,1,2,,3.43
,,,56.57,,,,,,,,,,,,,60.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,8.0,7.25,7.0,7.25,7.5,8.25,7.25,7.25,,7.43
,Transition / Linking Footwork  ,,,,1.6,7.0,7.75,6.75,6.75,6.75,7.0,8.0,6.75,6.75,,6.96
,Performance / Execution  ,,,,1.6,7.25,8.0,7.5,6.75,6.5,7.75,8.25,7.25,7.5,,7.43
,Choreography / Composition  ,,,,1.6,7.25,8.0,7.0,7.25,7.5,7.75,8.25,7.0,7.25,,7.43
,Interpretation  ,,,,1.6,7.5,8.0,7.5,7.0,7.5,8.25,8.25,7.5,7.5,,7.68
,,,,,,,,,,,,,,,,59.1
