9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Alisa MIKONSAARI,FIN,1,66.24,33.59,33.65,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
2,2Lz,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,,2.1
3,3T,,4.1,False,-0.1,0,0,0,-1,0,0,0,-1,0,,4.0
4,2A,,3.3,False,0.07,0,0,0,0,0,1,0,0,1,,3.37
5,FCSp4,,3.2,False,0.03,-1,0,0,0,1,1,0,-1,0,,3.23
6,3S+2T,,5.5,False,0.0,0,0,0,0,0,0,0,0,0,,5.5
7,1T+2T,,1.87,True,-0.23,-2,-1,-1,0,-1,-1,0,-2,-2,,1.64
8,ChSp1,,2.0,False,0.3,1,0,0,0,0,1,2,0,1,,2.3
9,1A,,1.21,True,-0.03,0,-1,0,0,0,-1,0,0,0,,1.18
10,LSp2,,1.9,False,0.21,1,0,0,0,0,1,1,0,1,,2.11
11,SlSt2,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
12,CCoSp4,,3.5,False,-0.04,0,0,-1,0,0,0,0,-1,0,,3.46
,,,35.48,,,,,,,,,,,,,33.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,5.0,3.5,4.5,4.5,4.5,4.75,4.5,4.25,,4.5
,Transition / Linking Footwork  ,,,,1.6,3.25,4.25,2.75,4.25,4.0,3.75,4.0,4.0,3.75,,3.86
,Performance / Execution  ,,,,1.6,4.25,4.5,3.5,4.5,4.25,4.5,4.5,4.25,4.0,,4.32
,Choreography / Composition  ,,,,1.6,4.0,4.75,3.0,4.5,4.5,4.0,4.5,4.5,3.5,,4.21
,Interpretation  ,,,,1.6,4.25,4.5,3.25,4.5,4.25,3.75,4.5,4.25,3.5,,4.14
,,,,,,,,,,,,,,,,33.65
Deduction,Falls,-1.0
