9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Rachael FLATT,USA,20,62.23,33.43,28.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.7,False,1.1,2,1,2,1,2,1,2,2,1,,7.8
2,3Lz,,6.0,False,1.0,2,2,2,1,1,1,2,1,1,,7.0
3,FCSp4,,3.2,False,0.64,2,1,2,1,1,1,1,2,1,,3.84
4,LSp3,,2.4,False,0.29,1,1,1,0,1,0,1,0,0,,2.69
5,2A,,3.3,False,0.5,1,1,1,1,0,1,1,1,1,,3.8
6,SlSt3,,3.3,False,0.93,2,2,3,1,1,2,2,3,0,,4.23
7,CCoSp4,,3.5,False,0.57,2,2,2,1,0,0,2,1,0,,4.07
,,,28.4,,,,,,,,,,,,,33.43
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.25,7.75,7.0,7.25,6.75,7.5,6.75,7.0,,7.14
,Transition / Linking Footwork  ,,,,0.8,7.0,7.0,7.25,6.75,6.75,7.25,6.75,7.5,6.5,,6.96
,Performance / Execution  ,,,,0.8,7.5,7.5,7.5,7.0,7.5,7.0,7.25,7.75,7.0,,7.32
,Choreography / Composition  ,,,,0.8,7.5,7.5,7.5,6.75,7.0,7.25,7.25,7.5,7.0,,7.29
,Interpretation  ,,,,0.8,7.0,7.5,7.75,7.25,6.75,7.25,7.5,7.75,6.5,,7.29
,,,,,,,,,,,,,,,,28.8
