9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Melanie SWANG,THA,8,29.5,16.33,13.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A<<,<<,1.1,False,-0.57,-3,-3,-3,-2,-2,-3,-3,-3,-3,,0.53
2,2F,,1.8,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
3,2Lz+2Lo,,3.9,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
4,LSp4,,2.7,False,0.5,1,1,1,1,1,1,1,1,1,,3.2
5,CCoSp4,,3.5,False,0.01,1,1,-1,0,-1,-1,0,1,-1,,3.51
6,SlSt2,,2.3,False,0.03,1,0,1,0,0,0,0,-1,-1,,2.33
7,FCSp3,,2.8,False,0.06,1,1,1,0,-1,0,-1,0,-1,,2.86
,,,18.1,,,,,,,,,,,,,16.33
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.0,3.75,3.75,4.0,3.5,3.5,3.0,3.75,2.5,,3.46
,Transition / Linking Footwork  ,,,,0.8,2.75,3.5,3.25,3.75,3.25,3.25,2.5,2.75,2.25,,3.04
,Performance / Execution  ,,,,0.8,3.0,3.75,3.5,4.0,3.5,3.0,2.75,3.25,3.0,,3.29
,Choreography / Composition  ,,,,0.8,3.25,3.5,3.5,3.75,3.75,3.5,3.25,3.0,3.0,,3.39
,Interpretation  ,,,,0.8,3.25,3.75,3.75,3.75,3.25,3.25,3.0,2.75,2.75,,3.29
,,,,,,,,,,,,,,,,13.17
