9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,MROZ Brandon,USA,0,75.05,43.6,31.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,0.8,-1,1,0,2,0,1,1,1,0,,9.0
2,3Lz+3T,,10.0,False,1.0,0,1,0,1,0,1,1,1,1,,11.0
3,FSSp4,,3.0,False,0.2,0,0,0,2,0,1,1,0,0,,3.2
4,3F,,5.5,False,1.0,0,1,0,2,0,1,1,1,1,,6.5
5,CiSt3,,3.3,False,0.3,1,2,0,1,0,0,0,1,1,,3.6
6,CSSp4,,3.0,False,0.4,1,1,0,2,0,1,1,1,0,,3.4
7,SlSt3,,3.3,False,0.3,0,2,0,0,0,0,1,1,1,,3.6
8,CCoSp3,,3.0,False,0.3,0,1,0,-1,0,0,1,1,1,,3.3
,,,39.3,,,,,,,,,,,,,43.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,7.25,5.75,6.75,6.75,6.25,6.5,6.5,6.0,,6.4
,Transitions / Linking Footwork  ,,,,1.0,6.0,7.0,5.75,6.25,6.25,5.75,6.0,6.25,5.75,,6.0
,Performance / Execution  ,,,,1.0,6.25,7.5,5.5,7.0,6.5,6.5,6.75,6.75,6.0,,6.6
,Choreography / Composition  ,,,,1.0,6.75,7.25,5.75,6.5,6.25,5.75,6.25,6.25,6.25,,6.2
,Interpretation  ,,,,1.0,6.75,7.5,5.75,6.25,6.5,6.0,6.5,6.25,6.25,,6.25
,,,,,,,,,,,,,,,,31.45
