10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Pernelle CARRON / Mathieu JOST,FRA,0,52.43,29.6,22.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,NtMiTw4,,3.3,False,0.0,0,0,0,0,-1,-1,0,0,1,1,,3.3
2,NtMiSt3,,3.8,False,-0.4,-1,-1,-1,-1,0,-1,-2,-2,-1,0,,3.4
3,Sp4,,4.7,False,0.5,1,1,1,1,1,1,1,1,1,1,,5.2
4,CuLi4,,4.0,False,0.8,0,2,1,1,2,2,1,1,2,2,,4.8
5,CiSt3,,7.2,False,1.0,1,1,0,1,1,1,1,-1,1,1,,8.2
6,RoLi4,,4.0,False,0.7,2,2,1,1,1,1,1,1,2,2,,4.7
,,,27.0,,,,,,,,,,,,,,29.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.5,5.75,6.25,6.0,5.5,5.5,6.25,6.5,6.0,,6.0
,Linking Footwork / Movement  ,,,,0.8,5.75,6.25,5.75,5.75,5.75,5.25,5.25,6.0,5.25,6.25,,5.55
,Performance  ,,,,0.6,6.0,7.25,5.5,6.25,6.0,6.0,6.0,6.5,7.25,6.25,,6.1
,Choreography  ,,,,0.6,6.5,7.25,5.75,6.0,6.0,6.25,5.5,6.0,7.0,6.75,,6.3
,Interpretation / Timing  ,,,,1.0,6.5,7.0,6.0,6.25,6.25,5.25,5.0,6.25,6.5,7.25,,6.15
,,,,,,,,,,,,,,,,,22.83
