12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Sean CARLOW,AUS,0,42.69,19.16,23.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2T+2T,,2.6,False,-1.0,0,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.6
2,2S,,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
3,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,-1,0,0,,2.3
4,2A,,3.3,False,0.29,0,1,0,1,1,0,0,1,0,0,0,1,,3.59
5,CCoSp4,,3.5,False,0.29,1,0,1,1,1,1,0,1,0,0,1,0,,3.79
6,CiSt2,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,2.3
7,SlSt2,,2.3,False,0.07,0,0,1,1,0,0,0,0,0,0,1,0,,2.37
8,CSSp4,,3.0,False,-0.09,0,0,0,-1,0,0,-1,0,0,0,0,-1,,2.91
,,,20.6,,,,,,,,,,,,,,,,19.16
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.25,5.0,5.0,5.5,4.0,5.0,4.75,4.75,4.25,4.25,4.75,5.75,,4.82
,Transition / Linking Footwork ,,,,1.0,4.75,4.5,4.5,5.25,3.75,4.75,4.25,4.25,4.0,4.0,4.5,5.25,,4.5
,Performance / Execution ,,,,1.0,5.0,4.5,5.0,5.5,4.0,4.25,4.25,4.5,4.25,4.5,5.5,4.75,,4.64
,Choreography / Composition ,,,,1.0,5.0,4.75,5.25,5.5,4.25,5.0,4.75,4.5,4.25,4.25,5.0,5.0,,4.75
,Interpretation ,,,,1.0,5.25,4.75,5.0,5.75,4.0,4.75,4.75,4.25,4.25,4.25,5.25,5.25,,4.82
,,,,,,,,,,,,,,,,,,,23.53
