12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Jeremy ABBOTT,USA,0,74.34,41.91,32.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,0.71,2,0,2,1,1,1,1,1,0,0,0,1,,10.71
2,3A,,7.5,False,0.43,1,0,0,0,0,1,0,0,1,0,0,1,,7.93
3,FSSp4,,3.0,False,0.5,1,0,2,1,1,1,1,1,0,1,1,1,,3.5
4,3Lo,,5.0,False,0.14,0,0,1,1,0,0,0,-1,0,0,1,0,,5.14
5,CCoSp4,,3.5,False,0.57,1,1,2,2,1,1,1,2,0,1,2,1,,4.07
6,CiSt3,,3.1,False,0.29,0,1,1,2,1,1,0,1,0,0,1,1,,3.39
7,CSSp4,,3.0,False,0.57,1,1,1,2,1,1,1,2,1,1,1,2,,3.57
8,SlSt3,,3.1,False,0.5,1,1,2,2,1,1,1,2,0,1,1,1,,3.6
,,,38.2,,,,,,,,,,,,,,,,41.91
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.75,6.75,6.75,7.75,6.75,6.5,6.5,7.0,6.75,6.5,6.25,6.0,,6.57
,Transition / Linking Footwork ,,,,1.0,6.5,6.25,6.25,7.0,6.25,6.0,6.0,6.5,6.25,6.25,5.75,5.75,,6.14
,Performance / Execution ,,,,1.0,7.0,6.75,6.75,7.5,6.75,6.5,6.25,7.25,6.5,6.5,6.75,6.25,,6.61
,Choreography / Composition ,,,,1.0,6.75,6.75,6.5,7.5,6.75,6.75,6.25,7.0,6.5,6.5,6.25,6.0,,6.54
,Interpretation ,,,,1.0,6.75,7.0,6.75,7.5,6.75,6.5,6.5,7.0,6.5,6.5,6.5,6.25,,6.57
,,,,,,,,,,,,,,,,,,,32.43
