9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Anna CAPPELLINI / Luca LANOTTE,ITA,8,52.58,26.4,26.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt3,,7.2,False,1.0,1,1,1,1,1,0,1,1,1,,8.2
2,SlLi4,,5.0,False,0.6,2,1,1,1,2,1,1,2,1,,5.6
3,SqTw2,,5.0,False,-0.4,0,1,-1,-1,-1,-1,-1,-1,-2,,4.6
4,NtMiSt3,,7.0,False,1.0,1,1,1,0,2,1,1,1,1,,8.0
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.2,,,,,,,,,,,,,26.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.25,6.5,7.25,6.75,6.75,6.5,6.5,6.0,,6.9
,Linking Footwork / Movement  ,,,,0.8,7.0,7.0,6.25,7.0,6.75,6.25,6.25,6.5,6.0,,6.65
,Performance  ,,,,0.6,7.0,7.0,6.5,7.25,7.0,6.5,6.5,7.0,6.5,,6.8
,Choreography  ,,,,0.6,7.25,7.25,6.5,7.0,7.0,6.5,6.75,6.75,6.25,,6.85
,Interpretation / Timing  ,,,,1.0,7.5,7.5,6.75,7.5,7.25,6.75,6.75,7.25,6.25,,7.15
,,,,,,,,,,,,,,,,26.18
