9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Zoe BLANC / Pierre-Lup BOUQUET,FRA,17,27.82,14.6,13.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,0.0,0,0,0,0,0,-1,0,-1,0,,2.9
2,1S2,,1.6,False,0.0,-1,0,0,0,0,0,0,0,-1,,1.6
3,1S3,,2.4,False,0.0,-1,0,0,0,-1,0,0,0,0,,2.4
4,2S1,,3.2,False,-0.7,-1,-1,-1,0,-1,-1,-1,-2,-1,,2.5
5,2S2,,2.3,False,-0.2,0,0,0,0,-1,-1,0,-1,-1,,2.1
6,2S3,,3.1,False,0.0,-1,0,0,0,-1,0,0,-1,0,,3.1
,,,15.5,,,,,,,,,,,,,14.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.75,5.0,5.5,6.0,5.0,5.75,5.75,4.5,4.75,,5.4
,Timing  ,,,,0.75,4.5,4.75,4.75,5.75,4.5,5.25,5.5,4.0,5.0,,5.05
,Performance / Execution  ,,,,0.5,4.75,5.0,5.25,6.0,5.0,5.75,5.5,4.5,4.75,,5.3
,Interpretation  ,,,,0.5,4.5,5.25,5.5,6.25,5.0,6.0,5.5,4.5,5.0,,5.45
,,,,,,,,,,,,,,,,13.22
