9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,27,32.6,16.14,16.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,0.0,0,0,0,0,0,-1,0,1,0,,2.9
2,1S2,,1.6,False,0.2,1,0,0,1,1,0,0,0,1,,1.8
3,1S3,,2.4,False,0.3,0,0,0,1,1,0,1,1,0,,2.7
4,2S1,,3.2,False,0.0,0,0,0,0,0,0,0,0,1,,3.2
5,2S2,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,,2.3
6,2S3,,3.1,False,0.14,-1,0,1,1,0,0,0,0,0,,3.24
,,,15.5,,,,,,,,,,,,,16.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.0,6.75,6.0,7.5,6.75,5.75,6.0,6.75,7.0,,6.65
,Timing  ,,,,0.75,6.25,6.75,5.5,7.25,6.0,5.5,6.0,6.75,6.75,,6.45
,Performance / Execution  ,,,,0.5,7.5,6.75,6.0,7.5,6.5,5.75,5.75,6.5,7.0,,6.55
,Interpretation  ,,,,0.5,7.25,7.0,6.25,7.5,6.5,5.75,6.0,6.5,7.25,,6.7
,,,,,,,,,,,,,,,,16.46
