9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Ramona ELSENER / Florian ROOST,SUI,10,21.84,12.24,9.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,0,,2.2
2,1S2,,1.6,False,-0.4,0,-2,-1,-1,-1,-1,-1,-1,0,,1.2
3,1S3,,2.4,False,-0.4,-1,0,-1,-1,-1,-1,-1,0,-1,,2.0
4,2S1,,3.2,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.5
5,2S2,,2.3,False,-0.5,-1,-1,-2,-1,-2,-1,-1,-1,-1,,1.8
6,2S3,,3.1,False,-0.56,-1,0,-1,-1,-1,-1,0,-1,-1,,2.54
,,,15.5,,,,,,,,,,,,,12.24
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.0,4.0,3.5,3.75,3.5,3.5,4.0,4.0,4.5,,3.95
,Timing  ,,,,0.75,3.75,3.75,4.0,3.5,3.25,3.25,4.0,3.25,4.25,,3.65
,Performance / Execution  ,,,,0.5,4.0,3.75,4.25,3.5,3.75,3.5,4.25,3.75,4.25,,3.9
,Interpretation  ,,,,0.5,4.0,4.0,4.25,3.25,3.75,3.5,4.0,3.75,4.25,,3.9
,,,,,,,,,,,,,,,,9.6
