9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Julia LIPNITSKAIA,RUS,3,125.45,64.93,60.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,e,10.1,False,-0.3,-1,0,1,0,-1,-1,1,-1,-1,,9.8
2,2A+3T+2T,,8.7,False,0.4,1,1,2,0,0,1,1,0,0,,9.1
3,FCSp4,,3.2,False,0.93,1,1,2,2,2,2,2,2,2,,4.13
4,StSq2,,2.6,False,0.71,1,2,1,1,2,2,2,1,1,,3.31
5,3F,,5.83,True,0.5,0,1,2,0,0,1,1,1,1,,6.33
6,2A,,3.63,True,0.29,1,0,2,0,1,1,1,0,0,,3.92
7,3Lo+2T,,7.04,True,0.5,1,1,2,0,1,1,1,0,0,,7.54
8,3S<,<,3.19,True,-0.8,-1,0,-1,-2,-1,-1,-1,-1,-2,,2.39
9,3Lz,e,6.6,True,-0.6,-1,-1,0,-2,-1,-1,-1,0,-1,,6.0
10,LSp4,,2.7,False,1.21,2,3,2,3,2,3,3,2,2,,3.91
11,ChSq1,,2.0,False,1.5,2,2,2,2,2,3,3,2,1,,3.5
12,CCoSp4,,3.5,False,1.5,3,3,3,3,3,3,3,3,3,,5.0
,,,59.09,,,,,,,,,,,,,64.93
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.75,8.25,7.25,7.5,8.0,7.25,7.25,7.5,,7.5
,Transition / Linking Footwork  ,,,,1.6,6.75,7.25,7.5,6.5,7.25,7.75,7.5,6.75,7.25,,7.18
,Performance / Execution  ,,,,1.6,7.5,8.0,7.75,7.75,7.5,8.25,8.0,7.25,7.75,,7.75
,Choreography / Composition  ,,,,1.6,7.5,7.5,8.25,7.5,7.75,8.0,8.0,7.0,7.5,,7.68
,Interpretation  ,,,,1.6,7.5,7.75,8.0,7.5,7.5,8.25,8.5,7.5,7.25,,7.71
,,,,,,,,,,,,,,,,60.52
