9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Miu SUZAKI / Ryuichi KIHARA,JPN,5,80.37,39.2,42.17,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T<<+COMBO,<<,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
2,2Tw2,,3.4,False,0.0,0,-1,0,0,0,0,0,0,0,,3.4
3,3STh,,4.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.4
4,5ALi3,,7.0,False,0.0,-1,-1,1,0,0,0,0,1,0,,7.0
5,ChSq1,,2.0,False,-0.04,-1,-1,0,0,1,1,0,-1,0,,1.96
6,1S,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
7,3Li3,,4.0,False,0.21,0,0,1,1,0,1,0,1,0,,4.21
8,FCCoSp4,,3.5,False,0.43,0,0,1,1,1,1,1,1,1,,3.93
9,5TLi3,,6.0,False,0.36,1,1,1,0,1,1,0,1,0,,6.36
10,2LoTh,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
11,FiDs3,,3.2,False,0.1,-1,0,1,0,0,2,0,0,0,,3.3
12,PCoSp4V,,3.5,False,0.14,1,-1,1,0,0,1,0,0,0,,3.64
,,,40.7,,,,,,,,,,,,,39.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.75,6.0,4.75,5.5,6.25,5.75,4.5,5.25,,5.5
,Transitions  ,,,,1.6,5.0,6.0,5.5,4.75,5.0,6.0,5.0,4.25,5.25,,5.21
,Performance  ,,,,1.6,4.25,5.25,5.75,4.75,5.0,6.25,5.0,3.25,5.5,,5.07
,Composition  ,,,,1.6,5.25,5.75,6.0,5.0,5.25,6.25,5.75,4.0,5.25,,5.46
,Interpretation of the Music  ,,,,1.6,4.5,5.5,5.75,4.75,5.0,6.0,5.25,3.5,5.0,,5.11
,,,,,,,,,,,,,,,,42.17
Deduction,Deductions Falls,-1.0
