9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Alexa SCIMECA KNIERIM / Chris KNIERIM,USA,11,124.81,61.54,63.27,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,2.1,3,3,3,3,3,3,3,3,3,,8.3
2,ChSq1,,2.0,False,0.9,2,1,1,2,1,3,1,1,1,,2.9
3,3STh,,4.5,False,1.1,1,1,1,3,1,2,2,2,2,,5.6
4,3S+1T,,4.8,False,-1.4,-2,-2,-2,-2,-2,-1,-2,-2,-2,,3.4
5,2T,,1.3,False,-0.49,-2,-2,-2,-3,-3,-1,-2,-3,-3,,0.81
6,3Li4,,4.5,False,0.79,1,1,1,2,2,2,1,2,2,,5.29
7,FiDs4,,3.5,False,1.4,2,2,2,2,2,3,2,2,2,,4.9
8,5RLi4,,7.5,False,1.4,2,2,2,3,2,2,1,2,2,,8.9
9,3FTh,,5.5,False,1.1,2,1,1,2,1,2,1,2,2,,6.6
10,FCCoSp4,,3.5,False,0.5,1,0,1,1,1,2,1,1,1,,4.0
11,5ALi4,,7.5,False,0.9,1,1,0,3,0,2,2,2,1,,8.4
12,PCoSpBV,,1.8,False,0.64,1,1,0,2,1,2,1,2,1,,2.44
,,,52.6,,,,,,,,,,,,,61.54
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.75,8.25,7.75,8.25,7.75,7.75,7.25,,7.75
,Transitions  ,,,,1.6,7.75,7.25,7.5,8.25,7.25,8.5,7.75,7.75,7.5,,7.68
,Performance  ,,,,1.6,7.75,7.75,7.75,8.5,7.75,8.75,8.0,8.0,7.5,,7.93
,Composition  ,,,,1.6,8.0,7.5,8.0,8.5,8.0,8.75,8.5,8.25,7.5,,8.11
,Interpretation of the Music  ,,,,1.6,8.0,7.75,8.0,8.5,8.0,9.0,8.25,8.0,7.5,,8.07
,,,,,,,,,,,,,,,,63.27
