9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Ashley CAIN / Timothy LEDUC,USA,6,106.29,53.28,54.01,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3TwB,,5.0,False,0.2,0,1,1,0,-1,1,0,0,0,,5.2
2,3Lo<,<,3.6,False,-1.0,-1,-2,-1,-2,-1,-2,-1,-1,-2,,2.6
3,5ALi4,,7.5,False,0.7,1,0,1,1,1,2,1,2,0,,8.2
4,2A+1Lo+3S<<,<<,5.1,False,-1.0,-2,-2,-2,-2,-2,-2,-1,-2,-2,,4.1
5,3LzTh,,5.5,False,-0.3,0,-1,0,-1,0,-1,-1,0,0,,5.2
6,5SLi3,,6.0,False,0.5,1,0,1,1,1,2,1,2,0,,6.5
7,3STh,,4.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.4
8,3Li4,,4.5,False,0.64,1,0,2,1,1,2,2,3,0,,5.14
9,CCoSp3,,3.0,False,0.17,0,-1,1,1,0,1,0,1,-1,,3.17
10,ChSq1,,2.0,False,1.1,1,0,2,2,2,2,1,1,2,,3.1
11,BoDs2,,3.5,False,-0.4,-1,-1,1,1,0,-1,-1,-2,-1,,3.1
12,PCoSp4,,4.5,False,0.07,0,0,0,0,1,1,0,0,0,,4.57
,,,54.7,,,,,,,,,,,,,53.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.75,7.0,6.25,6.75,6.75,7.0,5.75,6.25,,6.68
,Transitions  ,,,,1.6,7.0,6.75,6.75,6.0,7.0,6.5,6.5,6.25,6.5,,6.61
,Performance  ,,,,1.6,6.75,6.25,7.0,6.25,6.75,7.0,7.0,5.0,7.0,,6.71
,Composition  ,,,,1.6,7.25,6.5,7.0,6.5,7.0,7.0,7.0,6.5,6.75,,6.82
,Interpretation of the Music  ,,,,1.6,7.25,6.5,7.0,6.5,7.0,7.25,7.25,6.75,6.75,,6.93
,,,,,,,,,,,,,,,,54.01
Deduction,Deductions Falls,-1.0
