9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Anabelle LANGLOIS / Cody HAY,CAN,8,100.32,50.44,50.88,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2FTw2,,3.5,False,0.9,1,2,2,1,1,2,2,3,2,,4.4
2,3S,,4.5,False,-2.0,-1,-2,-3,-2,-2,-2,-2,-2,-2,,2.5
3,5ALi4,,6.5,False,1.2,1,1,2,1,1,2,2,1,1,,7.7
4,3STh,,4.5,False,-1.12,-1,-2,-2,-1,-2,-1,-2,-2,0,,3.38
5,3T+COMBO,,4.0,False,-3.0,-2,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
6,FCCoSp3,,3.0,False,-0.06,-1,0,-1,0,1,-1,0,0,-1,,2.94
7,PCoSp4,,4.5,False,0.1,0,0,0,0,0,0,1,0,1,,4.6
8,3LzTh,,6.05,True,-1.26,-1,-2,-2,-1,-2,-2,-2,-2,-1,,4.79
9,SpSq3,,3.1,False,0.2,1,1,0,0,0,1,1,0,0,,3.3
10,5RLi4,,7.15,True,0.8,1,1,1,1,1,0,1,0,1,,7.95
11,4Li4,,4.4,True,0.2,1,1,1,0,1,0,1,0,0,,4.6
12,BoDs1,,3.0,False,0.28,0,1,1,0,0,0,1,0,1,,3.28
,,,54.2,,,,,,,,,,,,,50.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,7.0,6.5,6.25,6.75,6.75,6.0,6.75,,6.55
,Transition / Linking Footwork  ,,,,1.6,6.0,6.25,6.25,6.0,6.0,6.5,6.0,5.75,7.25,,6.15
,Performance / Execution  ,,,,1.6,6.25,6.75,6.0,6.25,6.25,6.5,6.0,5.5,6.5,,6.3
,Choreography / Composition  ,,,,1.6,6.25,6.5,6.0,6.25,6.5,6.75,6.25,5.75,6.75,,6.45
,Interpretation  ,,,,1.6,6.0,6.25,5.75,6.0,6.25,6.5,6.75,6.0,7.25,,6.35
,,,,,,,,,,,,,,,,50.88
Deduction,Falls,-1.0
