9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Anabelle LANGLOIS / Cody HAY,CAN,5,55.52,31.36,24.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,0.0,0,0,0,0,0,0,0,0,-1,,4.0
2,3LzTw1,,5.0,False,-0.98,0,-1,-1,-1,-1,-2,-2,-2,-2,,4.02
3,3LzTh,,5.5,False,-0.56,-1,0,-1,-1,-1,-1,0,-1,-1,,4.94
4,BoDs3,,4.0,False,-0.7,0,-2,-1,0,0,-2,0,0,-2,,3.3
5,FCCoSp4,,3.5,False,0.1,0,0,0,0,1,1,1,0,0,,3.6
6,CiSt3,,3.3,False,0.4,1,0,1,1,1,1,1,0,0,,3.7
7,4Li4,,4.0,False,0.5,1,0,2,2,1,0,1,1,1,,4.5
8,PCoSp1,,3.0,False,0.3,0,0,1,1,1,1,1,0,0,,3.3
,,,32.3,,,,,,,,,,,,,31.36
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,5.75,7.0,6.5,6.5,5.25,5.75,6.25,,6.05
,Transition / Linking Footwork  ,,,,0.8,5.75,5.5,5.75,6.5,6.0,5.75,5.0,5.0,5.75,,5.7
,Performance / Execution  ,,,,0.8,6.25,5.75,6.25,7.0,6.25,6.25,5.25,5.75,6.0,,6.1
,Choreography / Composition  ,,,,0.8,6.5,5.75,6.25,7.0,6.0,6.5,5.0,5.5,6.0,,6.2
,Interpretation  ,,,,0.8,6.5,5.5,6.25,7.0,6.5,6.5,5.25,5.75,6.0,,6.15
,,,,,,,,,,,,,,,,24.16
