9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,8,74.16,40.48,33.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTh,,5.5,False,1.64,3,3,1,2,2,1,2,2,3,,7.14
2,3T,,4.0,False,0.6,2,2,0,1,1,0,0,0,0,,4.6
3,3LzTw3,,6.0,False,0.42,1,-2,1,2,1,0,-1,1,1,,6.42
4,FCCoSp4,,3.5,False,0.1,0,1,0,1,0,1,0,-1,0,,3.6
5,PCoSp4,,4.5,False,0.6,2,1,1,2,1,0,1,1,1,,5.1
6,BoDs4,,4.5,False,0.42,1,1,0,1,1,1,1,0,0,,4.92
7,SlSt3,,3.3,False,0.7,3,2,1,1,1,2,1,2,1,,4.0
8,4Li4,,4.0,False,0.7,2,2,1,2,1,1,1,1,1,,4.7
,,,35.3,,,,,,,,,,,,,40.48
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.0,8.75,7.75,8.0,7.75,7.25,7.5,7.75,8.5,,8.15
,Transition / Linking Footwork  ,,,,0.8,9.0,8.0,7.75,8.25,6.75,6.75,7.25,8.0,8.0,,8.0
,Performance / Execution  ,,,,0.8,9.25,9.0,8.0,8.5,7.5,6.75,7.5,8.25,9.5,,8.6
,Choreography / Composition  ,,,,0.8,9.75,8.75,8.25,8.5,7.75,7.25,7.25,8.25,9.75,,8.7
,Interpretation  ,,,,0.8,9.75,9.0,8.0,8.5,7.75,7.5,7.5,8.0,9.75,,8.65
,,,,,,,,,,,,,,,,33.68
