12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexandra ZARETSKI / Roman ZARETSKI,ISR,0,33.12,17.17,15.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,0.36,1,1,0,1,0,1,1,1,0,0,0,1,,2.66
2,1S2,,2.8,False,0.21,0,0,0,0,0,1,1,2,1,1,0,0,,3.01
3,1S3,,1.6,False,0.5,1,0,0,1,1,1,2,2,1,0,0,1,,2.1
4,2S1,,2.8,False,0.3,0,1,1,0,0,1,0,1,0,0,0,1,,3.1
5,2S2,,3.5,False,0.3,0,0,1,0,0,0,1,1,0,1,0,0,,3.8
6,2S3,,2.0,False,0.5,0,0,1,1,0,1,1,2,0,0,0,1,,2.5
,,,15.0,,,,,,,,,,,,,,,,17.17
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.75,6.0,7.0,6.5,6.0,6.75,6.25,6.75,6.5,6.25,6.0,6.5,,6.43
,Timing  ,,,,0.75,5.5,5.5,7.25,6.0,6.25,6.25,6.25,6.25,5.5,5.75,5.5,6.25,,6.14
,Performance / Execution  ,,,,0.5,6.25,5.75,7.0,6.5,6.0,6.75,6.5,6.5,6.25,6.25,5.75,7.0,,6.54
,Interpretation  ,,,,0.5,6.25,5.75,7.0,6.5,6.25,6.75,6.5,6.5,6.5,6.0,5.75,6.75,,6.5
,,,,,,,,,,,,,,,,,,,15.95
