12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,0,31.28,16.28,15.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,0.29,1,1,1,0,1,0,1,1,-1,0,0,0,,2.59
2,1S2,,2.8,False,0.0,0,0,0,0,0,0,0,2,0,0,0,0,,2.8
3,1S3,,1.6,False,0.29,0,0,1,0,1,0,1,2,0,0,0,1,,1.89
4,2S1,,2.8,False,0.3,1,0,0,0,0,1,1,2,-1,0,-1,0,,3.1
5,2S2,,3.5,False,0.2,1,0,-1,0,1,0,0,1,0,0,-1,0,,3.7
6,2S3,,2.0,False,0.2,1,0,0,0,0,0,1,1,0,0,0,0,,2.2
,,,15.0,,,,,,,,,,,,,,,,16.28
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.75,5.25,6.5,5.0,6.5,6.25,5.5,6.75,6.0,5.75,5.25,5.75,,6.0
,Timing  ,,,,0.75,5.75,5.0,6.25,4.5,6.75,6.0,5.5,7.25,5.25,5.5,4.75,5.25,,5.86
,Performance / Execution  ,,,,0.5,6.0,5.5,6.25,5.25,6.5,6.25,5.75,6.75,5.75,5.75,5.25,6.0,,6.07
,Interpretation  ,,,,0.5,5.75,5.5,6.5,5.25,6.75,6.5,5.5,7.0,5.75,6.0,5.0,5.75,,6.11
,,,,,,,,,,,,,,,,,,,15.0
