12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Leonie KRAIL / Oscar PETER,SUI,0,21.5,12.44,9.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,-0.21,0,0,0,-1,0,-1,0,1,-2,-1,-1,-1,,2.09
2,1S2,,2.8,False,-0.57,-2,-1,-1,-1,0,-2,-1,0,-2,-1,-2,-2,,2.23
3,1S3,,1.6,False,-0.14,-1,-1,0,0,0,0,0,-1,-1,-1,0,0,,1.46
4,2S1,,2.8,False,-0.4,0,-1,0,-2,-1,-1,0,0,-2,-1,-1,-1,,2.4
5,2S2,,3.5,False,-0.94,-2,-1,-2,-1,0,-2,-1,0,-1,-1,-2,-2,,2.56
6,2S3,,2.0,False,-0.3,0,0,0,0,0,-1,0,-1,-2,-1,0,-1,,1.7
,,,15.0,,,,,,,,,,,,,,,,12.44
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.25,3.5,4.25,3.25,3.25,3.75,3.75,3.5,4.25,3.5,4.25,4.25,,3.61
,Timing  ,,,,0.75,3.0,3.0,4.25,3.25,3.5,3.25,4.25,3.25,4.25,3.0,3.75,3.5,,3.43
,Performance / Execution  ,,,,0.5,3.5,3.5,4.5,4.0,3.25,3.75,4.0,3.5,4.25,3.5,4.0,4.0,,3.75
,Interpretation  ,,,,0.5,3.0,3.25,4.25,4.25,3.5,3.75,4.0,3.25,4.5,3.75,4.25,4.0,,3.79
,,,,,,,,,,,,,,,,,,,9.06
