9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Lubov ILIUSHECHKINA / Nodari MAISURADZE,RUS,0,95.42,49.46,46.96,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+SEQ,,3.2,False,-1.4,-1,-1,-2,-1,-1,-2,-2,-1,-1,,1.8
2,2A<,<,0.8,False,-0.4,-2,-2,-2,-1,-2,-2,-2,-2,-3,,0.4
3,2LzTw3,,4.0,False,0.4,1,1,0,1,2,0,1,2,1,,4.4
4,3LzTh,,5.5,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.5
5,FiDs3,,3.2,False,0.56,1,1,0,1,1,0,1,1,2,,3.76
6,5SLi4,,6.0,False,0.5,1,1,1,1,1,0,1,2,1,,6.5
7,3LoTh,,5.0,False,0.0,1,1,0,0,0,0,0,1,0,,5.0
8,CCoSp4,,3.5,False,0.4,1,1,1,0,1,0,1,2,1,,3.9
9,5ALi3,,6.6,True,0.8,1,2,0,1,1,0,2,1,1,,7.4
10,SlSt3,,3.3,False,0.1,0,1,0,1,1,0,0,1,0,,3.4
11,3Li4,,4.4,True,0.4,1,1,0,1,1,0,1,0,1,,4.8
12,PCoSp4,,4.5,False,0.1,0,1,0,1,1,0,0,1,0,,4.6
,,,50.0,,,,,,,,,,,,,49.46
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.25,5.25,6.5,6.5,5.5,6.0,7.25,6.75,,6.1
,Transition / Linking Footwork  ,,,,1.6,5.75,6.0,5.25,6.25,6.0,5.25,5.75,7.0,6.0,,5.75
,Performance / Execution  ,,,,1.6,5.5,6.25,5.25,6.5,6.0,5.25,5.75,7.0,6.0,,5.7
,Choreography / Composition  ,,,,1.6,5.75,6.0,5.25,6.75,6.25,5.5,5.75,7.0,6.5,,5.95
,Interpretation  ,,,,1.6,5.75,6.25,5.25,6.5,6.0,5.5,5.75,6.25,6.25,,5.85
,,,,,,,,,,,,,,,,46.96
Deduction,Falls,-1.0
