9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Katelyn GOOD / Nikolaj SORENSEN,DEN,8,40.99,25.2,15.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt3,,7.0,False,0.2,0,0,0,1,1,1,0,0,0,,7.2
2,RoLi4,,5.0,False,0.2,1,0,1,0,1,1,0,1,0,,5.2
3,SqTw4,,6.5,False,-0.1,0,-1,0,0,0,0,0,-1,-1,,6.4
4,CiSt2,,6.4,False,0.0,-1,0,0,0,0,0,0,0,0,,6.4
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.9,,,,,,,,,,,,,25.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,4.25,4.0,4.25,4.0,4.5,4.0,4.0,3.5,,4.1
,Linking Footwork / Movement  ,,,,0.8,4.25,3.75,3.75,4.25,4.0,4.25,4.0,4.5,3.0,,3.95
,Performance  ,,,,0.6,4.5,4.25,4.25,4.75,4.5,4.75,4.25,4.25,3.75,,4.35
,Choreography  ,,,,0.6,4.25,4.0,4.0,5.0,4.25,4.75,4.25,4.25,3.5,,4.15
,Interpretation / Timing  ,,,,1.0,4.5,4.0,4.0,5.0,4.5,4.5,4.25,4.5,3.5,,4.25
,,,,,,,,,,,,,,,,15.79
