9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Alissa CZISNY,USA,8,116.42,55.95,61.47,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.4,False,0.2,1,0,0,-1,0,1,1,0,0,,7.6
2,3F+2T,,6.7,False,0.4,1,1,0,0,1,1,1,0,0,,7.1
3,3T,,4.1,False,0.8,1,1,1,1,1,2,1,1,2,,4.9
4,FCSp4,,3.2,False,1.0,2,2,2,1,2,2,2,2,2,,4.2
5,3Lo,,5.61,True,0.1,0,0,0,0,0,1,1,0,0,,5.71
6,ChSp1,,2.0,False,2.29,3,2,2,3,2,2,3,2,2,,4.29
7,3F,,5.83,True,0.6,1,1,1,0,1,-1,1,1,1,,6.43
8,2A,,3.63,True,0.21,0,1,0,0,1,1,1,0,0,,3.84
9,3T<+SEQ,<,2.55,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.45
10,CCoSp3,,3.0,False,1.29,3,3,2,3,3,2,3,2,2,,4.29
11,CiSt2,,2.3,False,0.64,2,1,1,2,1,1,1,1,2,,2.94
12,LSp4,,2.7,False,1.5,3,3,3,3,3,3,2,3,3,,4.2
,,,49.02,,,,,,,,,,,,,55.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,7.75,7.0,7.5,8.25,8.0,7.5,7.75,,7.71
,Transition / Linking Footwork  ,,,,1.6,7.5,7.0,7.75,7.0,6.75,7.75,7.5,7.25,7.25,,7.32
,Performance / Execution  ,,,,1.6,8.75,7.5,8.0,7.75,7.5,8.0,7.75,7.75,7.0,,7.75
,Choreography / Composition  ,,,,1.6,8.5,7.5,7.75,7.5,7.0,8.25,8.0,7.75,8.0,,7.82
,Interpretation  ,,,,1.6,8.5,7.75,8.0,7.0,7.5,8.25,7.75,8.0,7.5,,7.82
,,,,,,,,,,,,,,,,61.47
Deduction, Falls,-1.0
