9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Haruka IMAI,JPN,6,102.02,55.71,47.31,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+3T,,7.4,False,0.4,0,1,0,1,1,1,1,0,0,,7.8
2,3Lz,e,6.0,False,-1.1,-2,-1,0,-1,-1,-2,-2,-2,-2,,4.9
3,3F,,5.3,False,0.5,1,1,1,1,1,0,1,0,0,,5.8
4,FCCoSp3,,3.0,False,0.43,1,1,0,1,1,1,1,0,1,,3.43
5,3Lo,,5.1,False,-2.1,-3,-3,-3,-2,-3,-3,-3,-3,-3,,3.0
6,ChSp1,,2.0,False,0.57,0,0,1,1,1,1,1,0,0,,2.57
7,3S+2T+2Lo,,8.14,True,-0.4,-1,-1,0,0,0,-1,-1,0,-1,,7.74
8,3Lo+2T,,7.15,True,0.0,0,0,0,1,0,0,0,0,-1,,7.15
9,3S,,4.62,True,-0.4,-1,0,-1,0,0,0,-1,-1,-1,,4.22
10,FCSp3,,2.8,False,0.14,0,0,0,1,1,0,1,0,0,,2.94
11,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
12,CCoSp4,,3.5,False,0.36,1,1,1,1,1,0,1,-1,0,,3.86
,,,57.31,,,,,,,,,,,,,55.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,6.25,6.5,6.5,6.0,6.5,5.75,5.75,,6.29
,Transition / Linking Footwork  ,,,,1.6,5.75,6.0,5.5,6.25,6.0,5.0,5.0,5.5,4.75,,5.54
,Performance / Execution  ,,,,1.6,6.5,6.25,5.75,6.5,6.25,6.0,5.5,5.5,5.5,,5.96
,Choreography / Composition  ,,,,1.6,6.75,6.25,6.0,6.5,6.25,5.5,6.0,6.0,5.5,,6.07
,Interpretation  ,,,,1.6,6.25,6.0,5.75,6.0,5.75,5.25,5.0,6.0,5.25,,5.71
,,,,,,,,,,,,,,,,47.31
Deduction, Falls,-1.0
