9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Sonia LAFUENTE,ESP,2,88.44,47.08,42.36,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,0.7,1,1,0,1,1,1,1,1,1,,6.0
2,3Lo,,5.1,False,0.4,1,0,0,0,0,1,1,1,1,,5.5
3,3S,,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
4,3T+2T,,5.5,False,0.3,0,0,0,1,0,1,1,1,0,,5.8
5,CUSp4,,2.9,False,0.36,0,1,1,1,1,0,1,1,0,,3.26
6,2A,,3.63,True,-0.29,-1,0,-1,-1,-1,-1,0,0,0,,3.34
7,ChSp1,,2.0,False,0.29,0,0,1,0,1,0,0,1,0,,2.29
8,2A+2T,,5.17,True,0.0,0,-1,0,0,0,1,0,0,0,,5.17
9,3T+2T,,6.05,True,0.3,0,0,0,1,0,0,1,1,1,,6.35
10,CiSt3,,3.3,False,0.07,0,0,0,0,0,1,1,0,0,,3.37
11,FCSp1,,1.9,False,0.0,0,0,0,0,0,0,0,0,-1,,1.9
12,CCoSp1,,2.0,False,0.0,0,0,0,0,0,0,0,0,-1,,2.0
,,,47.05,,,,,,,,,,,,,47.08
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,5.75,5.75,5.5,5.0,6.0,6.0,5.5,5.25,,5.54
,Transition / Linking Footwork  ,,,,1.6,4.25,5.25,5.0,4.75,4.75,5.75,5.5,4.75,5.0,,5.0
,Performance / Execution  ,,,,1.6,5.25,4.75,5.75,5.0,5.0,6.0,5.75,5.25,5.5,,5.36
,Choreography / Composition  ,,,,1.6,5.25,5.25,5.75,5.25,4.75,6.0,6.0,5.0,5.75,,5.46
,Interpretation  ,,,,1.6,4.75,4.5,5.25,5.25,4.75,5.75,5.75,5.0,5.0,,5.11
,,,,,,,,,,,,,,,,42.36
Deduction, Falls,-1.0
