9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Max AARON,USA,2,147.14,78.2,68.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.0,-1,-1,-2,-2,0,-1,0,-2,0,,9.3
2,4S,,10.5,False,-2.0,-1,-2,-2,-3,-2,0,-3,-2,-2,,8.5
3,3Lo,,5.1,False,0.4,0,1,0,1,1,1,1,0,0,,5.5
4,FCCoSp4,,3.5,False,0.07,0,1,0,0,0,0,0,1,0,,3.57
5,StSq3,,3.3,False,0.43,1,1,0,1,1,1,1,1,0,,3.73
6,FCSSp4,,3.0,False,0.36,1,1,0,0,1,1,1,2,-1,,3.36
7,2S,,1.43,True,0.03,0,0,0,0,-1,1,1,0,0,,1.46
8,3A+2T,,10.78,True,-0.43,0,1,-1,0,-1,0,-1,-1,0,,10.35
9,3Lz+1Lo<+3S,<,11.66,True,-1.8,-2,-2,-3,-2,-3,-3,-3,-2,-3,,9.86
10,3A,,9.35,True,0.57,0,1,1,1,0,1,-1,0,1,,9.92
11,ChSq1,,2.0,False,0.4,0,2,0,1,0,0,1,1,1,,2.4
12,3F+2T,e,7.26,True,-0.8,-1,-1,-1,-2,-1,0,-1,-2,-1,,6.46
13,CCoSp4,,3.5,False,0.29,0,1,1,0,1,0,1,0,1,,3.79
,,,81.68,,,,,,,,,,,,,78.2
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.5,7.25,7.25,7.25,7.25,7.5,7.25,7.25,,7.29
,Transition / Linking Footwork  ,,,,2.0,6.25,6.25,6.75,6.75,6.5,6.5,6.75,6.75,6.75,,6.61
,Performance / Execution  ,,,,2.0,6.5,7.25,7.25,6.5,6.75,6.75,7.0,7.25,7.0,,6.93
,Choreography / Composition  ,,,,2.0,6.25,7.0,6.75,6.25,7.0,6.75,7.25,7.5,7.25,,6.89
,Interpretation  ,,,,2.0,6.5,6.5,7.0,6.75,6.75,6.5,6.75,7.25,7.0,,6.75
,,,,,,,,,,,,,,,,68.94
