12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Roxana LUCA,ROM,0,39.31,21.28,18.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lo<+2T,,2.8,False,-0.89,-2,-3,-2,-3,-3,-3,-3,-3,-2,-3,0,-2,,1.91
2,3S,,4.5,False,0.57,0,0,1,0,1,1,1,0,0,0,0,1,,5.07
3,2A,,3.3,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,3.3
4,FCSp3,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,2.3
5,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.4
6,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
7,LSp1,,1.5,False,0.0,0,0,0,0,0,1,0,-1,0,0,0,0,,1.5
8,CCoSp1,,2.0,False,0.0,0,0,0,0,-2,0,0,0,0,0,-1,0,,2.0
,,,21.6,,,,,,,,,,,,,,,,21.28
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.25,4.75,5.25,4.75,4.25,5.25,5.25,4.5,4.75,4.5,4.5,4.5,,4.79
,Transition / Linking Footwork ,,,,0.8,4.0,4.25,4.75,4.5,3.75,4.5,4.75,3.75,4.0,4.25,4.25,3.75,,4.18
,Performance / Execution ,,,,0.8,4.5,5.0,4.25,5.0,4.25,5.0,5.25,4.5,4.5,4.5,4.75,4.5,,4.61
,Choreography / Composition ,,,,0.8,4.25,4.75,4.5,4.75,4.0,4.75,5.0,4.5,4.25,4.0,4.5,4.25,,4.43
,Interpretation ,,,,0.8,4.25,5.0,4.5,4.75,4.0,5.25,5.0,4.0,4.5,4.5,4.25,4.25,,4.54
,,,,,,,,,,,,,,,,,,,18.03
