12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Irina MOVCHAN,UKR,0,41.42,25.35,16.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,0.29,1,1,0,0,-1,0,0,0,0,1,-1,1,,4.29
2,3S+2T,,5.8,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,5.8
3,CCoSp3,,3.0,False,0.43,1,1,0,0,1,1,1,0,1,1,-1,1,,3.43
4,SlSt1,,1.8,False,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,,1.8
5,2A,,3.3,False,0.0,0,0,0,0,-1,0,1,0,0,0,-1,0,,3.3
6,FSSp3,,2.3,False,-0.13,1,-1,0,-1,0,-1,1,-1,-1,0,-1,0,,2.17
7,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,3.1
8,LSp1,,1.5,False,-0.04,0,0,0,-1,-1,0,0,-1,0,0,0,0,,1.46
,,,24.8,,,,,,,,,,,,,,,,25.35
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.5,4.5,4.25,4.0,4.5,4.25,4.75,4.5,4.25,3.75,4.25,,4.39
,Transition / Linking Footwork  ,,,,0.8,4.25,4.0,3.75,3.75,3.5,3.75,3.5,4.0,3.75,3.5,3.25,3.75,,3.71
,Performance / Execution  ,,,,0.8,4.5,4.5,3.0,3.75,4.0,4.25,4.0,4.25,4.5,4.25,3.5,4.25,,4.21
,Choreography / Composition  ,,,,0.8,4.75,4.25,3.5,3.75,3.75,4.0,3.5,4.0,4.0,4.0,3.5,4.0,,3.89
,Interpretation  ,,,,0.8,4.5,4.5,3.0,3.75,4.0,4.0,3.75,3.5,4.25,3.75,3.25,4.0,,3.89
,,,,,,,,,,,,,,,,,,,16.07
