12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
29,Julia SHEREMET,BLR,0,33.98,18.46,15.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,3.3
2,3T,,4.0,False,-0.86,-3,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,,3.14
3,3S<+2T,,2.6,False,-0.89,-1,-3,-2,-3,-3,-3,-3,-3,-2,-3,-3,-2,,1.71
4,FCSp1,,1.7,False,0.0,0,0,0,0,0,1,0,0,-1,0,0,0,,1.7
5,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,,3.1
6,CCoSp1,,2.0,False,0.21,0,0,0,0,1,1,0,0,1,1,0,0,,2.21
7,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
8,LSp1,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,,1.5
,,,20.0,,,,,,,,,,,,,,,,18.46
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.25,4.0,4.0,4.25,4.25,3.75,4.0,4.5,4.5,3.5,4.25,4.0,,4.07
,Transition / Linking Footwork ,,,,0.8,4.25,3.75,3.5,3.75,3.75,3.25,3.5,3.75,4.0,3.25,3.75,3.5,,3.57
,Performance / Execution ,,,,0.8,4.5,4.25,3.5,4.5,4.25,4.0,3.75,4.5,4.25,3.25,4.25,3.75,,3.96
,Choreography / Composition ,,,,0.8,4.25,4.25,3.75,4.25,4.0,3.75,3.75,4.5,4.25,3.25,4.25,3.75,,3.93
,Interpretation ,,,,0.8,4.5,4.25,3.25,4.25,4.25,3.75,3.5,4.25,4.25,3.25,4.0,3.75,,3.86
,,,,,,,,,,,,,,,,,,,15.52
