9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Federica FAIELLA / Massimo SCALI,ITA,0,33.19,16.54,16.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.4,False,0.3,1,1,1,1,1,1,1,0,1,,1.7
2,1S2,,1.9,False,0.4,0,1,1,0,1,1,0,1,1,,2.3
3,1S3,,2.3,False,-0.1,-1,0,0,-1,0,0,-1,0,0,,2.2
4,1S4,,1.4,False,0.12,0,1,1,0,1,1,0,0,0,,1.52
5,2S1,,1.6,False,0.2,0,1,1,0,1,1,0,0,0,,1.8
6,2S2,,2.2,False,0.56,0,1,1,0,1,1,1,0,1,,2.76
7,2S3,,2.6,False,-0.14,-1,0,0,-1,0,0,-1,0,0,,2.46
8,2S4,,1.6,False,0.2,0,0,0,0,1,1,1,-1,1,,1.8
,,,15.0,,,,,,,,,,,,,16.54
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.5,6.5,7.0,6.5,7.5,7.0,6.5,6.25,6.75,,6.65
,Timing  ,,,,0.75,5.5,6.5,6.75,6.25,7.0,6.75,6.25,5.75,6.75,,6.5
,Performance / Execution  ,,,,0.5,7.0,6.75,7.0,6.75,7.25,6.75,6.5,6.0,7.0,,6.75
,Interpretation  ,,,,0.5,6.75,6.75,7.25,6.5,7.25,7.0,7.0,6.0,6.75,,6.8
,,,,,,,,,,,,,,,,16.65
