9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Misha GE,UZB,6,69.46,33.28,36.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.29,1,1,0,0,1,-1,0,0,0,,8.79
2,3Lz+3T<,<,9.0,False,-0.7,-1,-1,-1,-1,-1,0,-1,-1,-1,,8.3
3,CCSp2,,2.3,False,0.5,1,1,1,1,1,2,1,1,1,,2.8
4,3F,,5.83,True,0.3,1,0,0,0,1,1,1,0,0,,6.13
5,FSSp3,,2.6,False,0.43,1,1,1,0,1,2,0,1,1,,3.03
6,StSq3,,3.3,False,0.93,2,2,2,1,1,3,2,2,2,,4.23
7,CCoSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,31.53,,,,,,,,,,,,,33.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,7.25,7.0,7.0,6.75,6.75,7.0,7.0,7.25,,7.04
,Transition / Linking Footwork  ,,,,1.0,7.25,6.75,7.0,6.25,7.0,6.5,7.25,6.75,6.75,,6.86
,Performance / Execution  ,,,,1.0,8.0,7.5,7.5,6.75,7.5,7.25,7.5,7.25,7.5,,7.43
,Choreography / Composition  ,,,,1.0,7.75,7.5,7.25,6.5,7.5,7.25,7.75,7.0,7.5,,7.39
,Interpretation  ,,,,1.0,7.75,7.75,7.5,6.75,7.0,7.5,7.5,7.25,7.75,,7.46
,,,,,,,,,,,,,,,,36.18
