10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Christine ZUKOWSKI,USA,0,47.04,24.52,22.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T+3T,,8.0,False,0.4,0,1,1,0,1,1,0,0,1,0,,8.4
2,2Lz,,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
3,CCoSp4,,3.5,False,0.0,-1,0,0,0,-1,-1,0,0,1,0,,3.5
4,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
5,2A,,3.3,False,-0.14,-1,0,0,-1,0,0,0,0,0,-1,,3.16
6,FSSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.0
7,SpSq4,,3.4,False,-0.14,0,0,0,-1,0,0,0,0,0,-1,,3.26
8,LSp1,,1.5,False,0.0,1,0,0,0,0,0,0,0,1,0,,1.5
,,,25.4,,,,,,,,,,,,,,24.52
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,6.25,5.75,5.25,6.25,6.0,6.25,5.75,6.5,5.25,,5.85
,Transition / Linking Footwork  ,,,,0.8,4.0,5.5,5.5,4.75,6.0,4.75,6.0,5.25,5.75,4.75,,5.45
,Performance / Execution  ,,,,0.8,4.0,5.75,5.25,5.0,5.75,5.0,6.0,5.5,6.0,5.0,,5.5
,Choreography / Composition  ,,,,0.8,4.25,5.5,5.5,5.25,6.25,5.5,6.0,5.5,6.25,5.0,,5.7
,Interpretation  ,,,,0.8,3.75,5.75,5.5,5.5,6.0,5.5,6.0,5.25,6.0,5.0,,5.65
,,,,,,,,,,,,,,,,,22.52
