9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Daisuke TAKAHASHI,JPN,17,83.49,42.35,41.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,1.3,2,2,1,2,2,2,2,2,1,,10.7
2,3A,,8.5,False,1.71,2,1,1,3,2,2,1,2,2,,10.21
3,FUSp4,,2.9,False,0.5,1,0,1,1,1,1,1,1,1,,3.4
4,3Lz,,6.0,False,0.8,1,2,0,2,1,1,1,1,1,,6.8
5,CCSp2,,2.3,False,0.14,0,0,1,0,-1,1,1,0,0,,2.44
6,SlSt3,,3.3,False,1.5,3,3,3,3,3,2,3,3,3,,4.8
7,CCoSp4,,3.5,False,0.5,1,1,1,1,1,2,1,1,1,,4.0
,,,35.9,,,,,,,,,,,,,42.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,8.5,8.0,8.75,8.25,8.0,8.5,7.75,8.0,,8.14
,Transition / Linking Footwork  ,,,,1.0,7.5,8.0,7.75,8.5,8.0,8.0,8.5,7.0,7.75,,7.93
,Performance / Execution  ,,,,1.0,8.5,8.5,8.25,9.0,8.5,8.0,8.75,7.75,8.25,,8.39
,Choreography / Composition  ,,,,1.0,7.5,8.5,8.25,8.75,8.25,8.0,8.75,8.0,7.5,,8.18
,Interpretation  ,,,,1.0,8.5,8.75,8.25,9.25,8.75,8.0,8.75,8.5,7.75,,8.5
,,,,,,,,,,,,,,,,41.14
